1390.992144578,30924,33230,30108,36,36,157,0,4,4,0.3,0,0
1391.011092874,30944,33287,30164,37,39,157,0,5,5,0.3,0,0
1391.031096207,30964,33345,30223,38,38,157,0,5,5,0.3,0,0
1391.051038670,30984,33407,30285,35,35,157,0,5,4,0.3,0,0
1391.071168337,31004,33469,30346,33,33,157,0,3,4,0.3,0,0
1391.091077948,31024,33530,30406,31,32,157,0,2,3,0.3,0,0
1391.111128040,31044,33590,30467,32,33,157,0,2,2,0.3,0,0
1391.131074744,31064,33651,30527,33,34,157,0,2,2,0.3,0,0
1391.151082577,31084,33712,30588,33,33,157,0,2,2,0.3,0,0
1391.171069689,31104,33773,30645,32,35,157,0,2,3,0.3,0,0
1391.191067855,31124,33833,30701,33,37,157,0,2,4,0.3,0,0
1391.211128151,31144,33890,30759,35,39,157,0,3,5,0.3,0,0
1391.231033559,31164,33949,30815,36,39,157,0,4,6,0.3,0,0
1391.251092096,31184,34009,30874,36,38,157,0,4,6,0.3,0,0
1391.271115911,31204,34071,30934,34,37,157,0,3,5,0.3,0,0
1391.290079281,31224,34132,30993,33,35,157,0,3,4,0.3,0,0
1391.310080355,31244,34193,31054,32,35,157,0,3,3,0.3,0,0
1391.330091263,31264,34253,31117,33,33,157,0,3,2,0.3,0,0
1391.350071003,31284,34314,31178,33,32,157,0,3,2,0.3,0,0
1391.371215596,31304,34377,31239,32,32,157,0,3,2,0.3,0,0
1391.390098633,31324,34438,31299,32,34,157,0,3,2,0.3,0,0
1391.410051540,31344,34499,31360,32,34,157,0,2,2,0.3,0,0
1391.430117855,31364,34558,31417,34,36,157,0,2,3,0.3,0,0
1391.450013170,31384,34618,31478,35,35,157,0,3,3,0.3,0,0
1391.470092003,31404,34678,31537,35,36,157,0,3,3,0.3,0,0
1391.490042059,31424,34740,31598,34,35,157,0,3,4,0.3,0,0
1391.510016040,31444,34800,31659,34,35,157,0,3,3,0.3,0,0
1391.530037096,31464,34859,31718,34,35,157,0,3,3,0.3,0,0
1391.550079559,31484,34917,31777,36,36,157,0,4,3,0.3,0.326087,0
1391.571036503,31504,34975,31837,51,21,157,0,8,3,0.3,0.326087,0
1391.589980281,31524,35043,31886,47,25,157,0,11,1,0.3,0.326087,0
1391.610033392,31544,35112,31937,42,29,157,0,10,1,0.3,0.326087,0
1391.629988503,31564,35181,31991,36,32,157,0,7,2,0.3,0.326087,0
1391.649945225,31584,35251,32046,36,29,157,0,4,2,0.3,0.326087,0
1391.669982633,31604,35320,32097,36,29,157,0,3,2,0.3,0.326087,0
1391.689994410,31624,35388,32150,36,30,157,0,3,2,0.3,0.326087,0
1391.709989929,31644,35454,32205,38,30,157,0,3,2,0.3,0.326087,0
1391.729001336,31664,35520,32262,40,27,157,0,5,1,0.3,0.326087,0
1391.749963540,31684,35588,32315,40,27,157,0,5,1,0.3,0.326087,0
1391.770008114,31704,35655,32366,39,29,157,0,5,1,0.3,0.326087,0
1391.789927984,31724,35723,32419,38,31,157,0,5,2,0.3,0.326087,0
1391.809950410,31744,35792,32473,38,31,157,0,4,2,0.3,0.326087,0
1391.829912003,31764,35860,32527,38,29,157,0,4,2,0.3,0.326087,0
1391.848947336,31784,35927,32579,38,30,157,0,4,2,0.3,0.326087,0
1391.868905799,31804,35995,32632,39,30,157,0,4,2,0.3,0.326087,0
1391.888905725,31824,36062,32685,39,31,157,0,4,2,0.3,0.326087,0
1391.908895873,31844,36130,32739,39,30,157,0,4,2,0.3,0.326087,0
1391.928917836,31864,36197,32792,39,30,157,0,4,2,0.3,0.326087,0
1391.949917855,31884,36266,32844,38,30,157,0,5,2,0.3,0.326087,0
1391.968980021,31904,36335,32897,38,31,157,0,4,2,0.3,0.326087,0
1391.988932947,31924,36404,32951,37,30,157,0,4,2,0.3,0.326087,0
1392.008910632,31944,36473,33005,37,30,157,0,4,2,0.3,0.326087,0
1392.028920466,31964,36541,33059,38,29,157,0,4,2,0.3,0.326087,0
1392.048911170,31984,36608,33113,39,29,157,0,4,2,0.3,0.326087,0
1392.068910669,32004,36677,33167,39,29,157,0,4,1,0.3,0.326087,0
1392.088896262,32024,36745,33221,39,29,157,0,4,1,0.3,0.326087,0
1392.108876466,32044,36812,33275,39,29,157,0,4,2,0.3,0.326087,0
1392.128910614,32064,36882,33329,39,29,157,0,5,2,0.3,0.326087,0
1392.148884114,32084,36951,33382,38,30,157,0,5,2,0.3,0.326087,0
1392.168888762,32104,37019,33436,38,30,157,0,4,2,0.3,0.326087,0
1392.188853484,32124,37087,33490,39,30,157,0,4,2,0.3,0.326087,0
1392.208894299,32144,37156,33544,39,29,157,0,4,2,0.3,0.326087,0
1392.228891799,32164,37224,33598,39,29,157,0,4,2,0.3,0.326087,0
1392.247880762,32184,37293,33651,38,30,157,0,4,2,0.3,0.326087,0
1392.267887429,32204,37361,33704,39,31,156,0,4,2,0.3,0.326087,0
1392.287915299,32224,37430,33757,39,31,156,0,4,3,0.3,0.326087,0
1392.307935299,32244,37499,33810,39,31,157,0,4,3,0.3,0.326087,0
1392.328851762,32264,37569,33864,38,31,157,0,4,2,0.3,0.326087,0
1392.348836188,32284,37636,33918,39,30,157,0,5,2,0.3,0.326087,0
1392.367831725,32304,37705,33973,39,29,157,0,5,2,0.3,0.326087,0
1392.387801392,32324,37774,34027,39,29,157,0,5,1,0.3,0.326087,0
1392.407889392,32344,37843,34080,38,30,157,0,4,2,0.3,0.326087,0
1392.427831225,32364,37911,34134,39,30,157,0,4,1,0.3,0.326087,0
1392.447826262,32384,37980,34188,39,30,157,0,5,2,0.3,0.326087,0
1392.468307299,32404,38048,34242,39,30,157,0,5,2,0.3,0.326087,0
1392.487852262,32424,38117,34297,39,29,157,0,4,2,0.3,0.326087,0
1392.508873243,32444,38188,34351,38,29,157,0,4,1,0.3,0.326087,0
1392.527811299,32464,38257,34405,38,30,157,0,4,2,0.3,0.326087,0
1392.547983354,32484,38326,34459,38,30,157,0,4,2,0.3,0.326087,0
1392.567908151,32504,38396,34514,38,30,157,0,4,2,0.3,0.326087,0
1392.587812021,32524,38463,34568,39,30,157,0,4,2,0.3,0.326087,0
1392.607815521,32544,38530,34621,40,30,157,0,5,2,0.3,0.326087,0
1392.627847391,32564,38599,34673,41,32,157,0,5,2,0.3,0.326087,0
1392.647809317,32584,38669,34727,40,32,157,0,5,2,0.3,0.326087,0
1392.667749947,32604,38738,34781,39,31,157,0,5,2,0.3,0.326087,0
1392.687756280,32624,38806,34834,39,31,157,0,5,2,0.3,0.326087,0
1392.707783391,32644,38876,34889,39,30,156,0,5,2,0.3,0.326087,0
1392.727773002,32664,38946,34944,39,30,156,0,5,2,0.3,0.326087,0
1392.747761743,32684,39017,34999,37,29,156,0,4,2,0.3,0.326087,0
1392.767785669,32704,39087,35053,38,30,157,0,4,1,0.3,0.326087,0
1392.787767095,32724,39156,35107,38,30,157,0,4,1,0.3,0.326087,0
1392.807757373,32744,39224,35161,40,31,157,0,4,2,0.3,0.326087,0
1392.826803854,32764,39292,35216,41,30,157,0,5,2,0.3,0.326087,0
1392.846791502,32784,39360,35270,41,30,157,0,5,1,0.375,0.326087,0
1392.866770965,32804,39431,35325,67,57,157,0,11,6,0.375,0.326087,0
1392.886783558,32824,39519,35397,58,49,157,0,16,11,0.375,0.326087,0
1392.908253817,32844,39611,35471,47,40,157,0,12,9,0.375,0.326087,0
1392.926842076,32864,39703,35543,37,32,157,0,6,4,0.375,0.326087,0
1392.946830039,32884,39787,35611,39,34,157,0,3,2,0.375,0.326087,0
1392.966728262,32904,39867,35677,44,38,157,0,3,2,0.375,0.326087,0
1392.987026706,32924,39947,35739,50,42,157,0,5,4,0.375,0.326087,0
1393.007109762,32944,40028,35805,52,43,157,0,8,6,0.375,0.326087,0
1393.027074965,32964,40117,35879,47,40,157,0,8,5,0.375,0.326087,0
1393.047029965,32984,40204,35953,44,34,157,0,6,3,0.375,0.326087,0
1393.067065613,33004,40290,36023,42,32,157,0,4,2,0.375,0.326087,0
1393.087975039,33024,40375,36095,44,33,157,0,3,1,0.375,0.326087,0
1393.106903836,33044,40458,36163,46,36,157,0,4,2,0.375,0.326087,0
1393.127056391,33064,40541,36230,47,38,157,0,6,2,0.375,0.326087,0
1393.146845836,33084,40624,36298,48,39,157,0,6,3,0.375,0.326087,0
1393.166810873,33104,40707,36367,48,39,157,0,7,3,0.375,0.326087,0
1393.186790650,33124,40791,36433,48,40,157,0,7,3,0.375,0.326087,0
1393.206772854,33144,40876,36501,47,40,157,0,7,4,0.375,0.326087,0
1393.226934021,33164,40961,36567,46,41,157,0,6,4,0.375,0.326087,0
1393.246766354,33184,41046,36635,46,40,157,0,5,4,0.375,0.326087,0
1393.266786854,33204,41130,36703,46,40,157,0,6,4,0.375,0.326087,0
1393.286685021,33224,41217,36775,46,38,157,0,5,3,0.375,0.326087,0
1393.306658261,33244,41305,36849,44,35,157,0,5,2,0.375,0.326087,0
1393.326711576,33264,41390,36926,44,30,157,0,4,1,0.3,0.326087,0
1393.346705613,33284,41471,36996,19,4,157,0,4,0,0.3,0.326087,0
1393.366687317,33304,41539,37046,29,15,157,0,1,0,0.3,0.326087,0
1393.385691409,33324,41601,37094,40,29,157,0,2,0,0.3,0.326087,0
1393.405705446,33344,41670,37143,45,39,157,0,5,2,0.3,0.326087,0
1393.425739854,33364,41744,37202,43,35,157,0,6,3,0.3,0.326087,0
1393.445728206,33384,41817,37263,37,29,157,0,5,2,0.3,0.326087,0
1393.466649372,33404,41889,37319,36,25,157,0,3,1,0.3,0.326087,0
1393.485679595,33424,41956,37369,39,30,157,0,4,1,0.3,0.326087,0
1393.509069632,33444,42023,37418,42,35,156,0,5,3,0.3,0.326087,0
1393.525704558,33464,42094,37471,43,37,156,0,6,4,0.3,0.326087,0
1393.545677558,33484,42170,37529,39,33,156,0,5,4,0.3,0.326087,0
1393.565666502,33504,42244,37588,35,28,157,0,3,2,0.3,0.326087,0
1393.585678354,33524,42313,37644,36,27,157,0,3,2,0.3,0.326087,0
1393.605647465,33544,42378,37697,42,29,157,0,4,1,0.3,0.326087,0
1393.625705724,33564,42444,37752,45,31,157,0,6,2,0.3,0.326087,0
1393.645641354,33584,42516,37808,44,31,157,0,7,2,0.3,0.326087,0
1393.666668224,33604,42591,37869,39,28,157,0,6,2,0.3,0.326087,0
1393.685657946,33624,42667,37930,35,25,157,0,4,1,0.3,0.326087,0
1393.705648057,33644,42739,37986,35,25,157,0,3,0,0.3,0.326087,0
1393.725724057,33664,42809,38037,37,30,157,0,3,1,0.3,0.326087,0
1393.745902465,33684,42878,38089,40,34,157,0,3,2,0.3,0.326087,0
1393.765807668,33704,42945,38143,43,35,157,0,5,3,0.3,0.326087,0
1393.785608039,33724,43016,38199,42,32,157,0,5,3,0.3,0.326087,0
1393.805603391,33744,43089,38253,41,32,157,0,5,3,0.3,0.326087,0
1393.825592687,33764,43159,38308,39,31,157,0,5,2,0.3,0.326087,0
1393.845600168,33784,43231,38363,39,32,157,0,4,2,0.3,0.326087,0
1393.865590928,33804,43302,38416,40,32,157,0,4,3,0.3,0.326087,0
1393.885626576,33824,43372,38472,40,32,157,0,5,3,0.3,0.326087,0
1393.905576502,33844,43444,38529,40,31,156,0,5,3,0.3,0.326087,0
1393.925568113,33864,43515,38585,40,29,156,0,4,2,0.3,0.326087,0
1393.944642798,33884,43587,38639,39,30,156,0,4,1,0.3,0.326087,0
1393.964593076,33904,43657,38694,40,31,156,0,4,2,0.3,0.326087,0
1393.984688446,33924,43728,38749,40,32,156,0,4,2,0.3,0.326087,0
1394.004579631,33944,43800,38806,40,30,156,0,4,2,0.3,0.326087,0
1394.024586483,33964,43871,38862,40,30,156,0,4,2,0.3,0.326087,0
1394.045563298,33984,43943,38917,39,30,156,0,4,2,0.3,0.326087,0
1394.064593205,34004,44014,38972,40,31,156,0,5,2,0.3,0.326087,0
1394.084609891,34024,44085,39027,40,32,156,0,5,2,0.3,0.326087,0
1394.104601039,34044,44157,39083,40,31,157,0,5,2,0.3,0.326087,0
1394.124604298,34064,44228,39136,40,32,157,0,4,2,0.3,0.326087,0
1394.144607909,34084,44298,39191,40,32,157,0,4,2,0.3,0.326087,0
1394.164613594,34104,44370,39247,40,32,157,0,5,2,0.3,0.326087,0
1394.184629465,34124,44442,39302,40,31,157,0,4,2,0.3,0.326087,0
1394.204551335,34144,44514,39357,39,31,157,0,4,2,0.3,0.326087,0
1394.224584520,34164,44586,39412,39,32,157,0,4,2,0.3,0.326087,0
1394.244487742,34184,44658,39468,39,31,157,0,4,2,0.3,0.326087,0
1394.264512576,34204,44730,39524,39,31,157,0,4,2,0.3,0.326087,0
1394.284492224,34224,44801,39580,40,30,157,0,4,2,0.3,0.326087,0
1394.304492298,34244,44873,39635,40,31,157,0,4,2,0.3,0.326087,0
1394.324491409,34264,44944,39690,40,31,157,0,4,2,0.3,0.326087,0
1394.344548501,34284,45015,39746,40,31,157,0,5,2,0.3,0.326087,0
1394.363546057,34304,45087,39802,40,31,157,0,5,2,0.3,0.326087,0
1394.383533761,34324,45158,39858,40,30,157,0,5,2,0.3,0.326087,0
1394.403517816,34344,45230,39914,40,31,157,0,5,2,0.3,0.326087,0
1394.424485724,34364,45304,39971,39,30,157,0,4,2,0.3,0.326087,0
1394.444497094,34384,45375,40027,39,30,157,0,4,2,0.3,0.326087,0
1394.464519464,34404,45446,40083,40,30,157,0,4,2,0.3,0.326087,0
1394.483563316,34424,45518,40139,41,31,157,0,5,2,0.3,0.326087,0
1394.503486927,34444,45590,40194,40,31,157,0,5,2,0.3,0.326087,0
1394.523512483,34464,45661,40250,40,31,157,0,5,2,0.3,0.326087,0
1394.543506038,34484,45733,40306,40,31,157,0,5,2,0.3,0.326087,0
1394.563526187,34504,45804,40361,41,31,156,0,4,2,0.3,0.326087,0
1394.583460779,34524,45876,40417,40,31,156,0,5,2,0.3,0.326087,0
1394.604553668,34544,45948,40472,40,32,157,0,5,2,0.3,0.326087,0
1394.623501427,34564,46020,40529,40,31,157,0,5,2,0.3,0.326087,0
1394.643459427,34584,46093,40585,39,31,157,0,4,2,0.3,0.326087,0
1394.663451612,34604,46164,40642,40,30,156,0,5,2,0.3,-1.22251e-08,0
1394.683442538,34624,46234,40699,27,46,156,0,4,4,0.3,-1.22251e-08,0
1394.703437798,34644,46296,40767,33,40,156,0,2,6,0.3,-1.22251e-08,0
1394.723455186,34664,46359,40830,36,37,156,0,2,5,0.3,-1.22251e-08,0
1394.743468538,34684,46426,40893,38,34,156,0,3,4,0.3,-1.22251e-08,0
1394.763437335,34704,46494,40957,35,36,157,0,3,3,0.3,-1.22251e-08,0
1394.783491760,34724,46557,41021,35,36,157,0,3,3,0.3,-1.22251e-08,0
1394.803492279,34744,46622,41086,36,35,157,0,3,2,0.3,-1.22251e-08,0
1394.823388964,34764,46688,41148,37,36,157,0,3,2,0.3,-1.22251e-08,0
1394.843391131,34784,46754,41213,36,36,157,0,4,3,0.3,-1.22251e-08,0
1394.863475390,34804,46819,41276,36,36,157,0,3,3,0.3,-1.22251e-08,0
1394.883445890,34824,46884,41338,36,37,157,0,3,4,0.3,-1.22251e-08,0
1394.902450112,34844,46947,41400,38,38,157,0,3,4,0.3,-1.22251e-08,0
1394.922468112,34864,47012,41463,38,38,157,0,4,4,0.3,-1.22251e-08,0
1394.942419242,34884,47078,41529,37,36,157,0,4,3,0.3,-1.22251e-08,0
1394.962402223,34904,47146,41594,35,35,157,0,3,3,0.3,-1.22251e-08,0
1394.983405946,34924,47213,41659,34,34,157,0,3,2,0.3,-1.22251e-08,0
1395.003417205,34944,47278,41723,34,35,157,0,3,2,0.3,-1.22251e-08,0
1395.022375927,34964,47343,41787,36,35,157,0,3,3,0.3,-1.22251e-08,0
1395.042343668,34984,47407,41850,37,36,157,0,3,3,0.3,-1.22251e-08,0
1395.062339705,35004,47473,41912,37,37,157,0,4,3,0.3,-1.22251e-08,0
1395.082402057,35024,47538,41975,37,38,157,0,4,3,0.3,-1.22251e-08,0
1395.102405779,35044,47604,42039,36,37,157,0,3,4,0.3,-1.22251e-08,0
1395.122406649,35064,47668,42103,37,37,157,0,4,3,0.3,-1.22251e-08,0
1395.142491464,35084,47734,42168,37,36,157,0,4,3,0.3,-1.22251e-08,0
1395.162553279,35104,47801,42232,36,36,157,0,3,3,0.3,0.326087,0
1395.183398519,35124,47869,42297,48,19,157,0,5,2,0.3,0.326087,0
1395.202407316,35144,47942,42351,45,25,157,0,8,1,0.3,0.326087,0
1395.222463927,35164,48015,42404,42,30,157,0,7,1,0.3,0.326087,0
1395.242331797,35184,48088,42462,39,33,157,0,6,1,0.3,0.326087,0
1395.262333612,35204,48162,42518,39,32,157,0,4,2,0.3,0.326087,0
1395.282397982,35224,48235,42571,39,32,157,0,4,2,0.3,0.326087,0
1395.302371519,35244,48309,42627,39,33,157,0,3,3,0.3,0.326087,0
1395.322431631,35264,48380,42685,40,32,157,0,4,3,0.3,0.326087,0
1395.342729668,35284,48451,42743,41,30,157,0,4,2,0.3,0.326087,0
1395.362372630,35304,48524,42797,42,31,157,0,5,2,0.3,0.326087,0
1395.382308427,35324,48598,42852,40,33,157,0,5,3,0.3,0.326087,0
1395.402446334,35344,48672,42910,39,33,157,0,4,2,0.3,0.326087,0
1395.422498408,35364,48745,42969,39,30,157,0,4,2,0.3,0.326087,0
1395.443095779,35384,48813,43024,42,30,157,0,5,2,0.3,0.326087,0
1395.461380371,35404,48884,43075,43,34,157,0,5,3,0.3,0.326087,0
1395.481301038,35424,48959,43131,42,35,157,0,5,3,0.3,0.326087,0
1395.501471260,35444,49035,43191,38,33,157,0,4,2,0.3,0.326087,0
1395.521318593,35464,49108,43251,38,28,157,0,4,2,0.3,0.326087,0
1395.541320075,35484,49176,43307,41,28,157,0,4,1,0.3,0.326087,0
1395.562249001,35504,49244,43361,45,31,157,0,7,2,0.3,0.326087,0
1395.581423964,35524,49315,43416,46,34,157,0,8,2,0.3,0.326087,0
1395.601304260,35544,49390,43472,42,34,156,0,7,3,0.3,0.326087,0
1395.621279130,35564,49468,43528,38,33,156,0,5,3,0.3,0.326087,0
1395.641279038,35584,49543,43586,36,31,156,0,3,2,0.3,0.326087,0
1395.661274353,35604,49614,43642,38,31,157,0,3,2,0.3,0.326087,0
1395.681265390,35624,49683,43698,42,31,157,0,4,2,0.3,0.652174,0
1395.701262241,35644,49755,43753,58,18,156,0,8,2,0.3,0.978261,0
1395.721265371,35664,49840,43802,65,6,156,0,14,0,0.3,0.978261,0
1395.741272760,35684,49931,43847,54,11,156,0,15,0,0.3,1.30435,0
1395.762258982,35704,50024,43887,58,4,156,0,12,0,0.3,1.63043,0
1395.781257778,35724,50126,43913,64,0,156,0,13,0,0.3,1.95652,0
1395.801244204,35744,50230,43934,72,-2,156,0,16,0,0.3,1.95652,0
1395.821250612,35764,50343,43952,63,7,156,0,16,0,0.3,2.28261,0
1395.841270019,35784,50457,43969,71,-2,156,0,14,0,0.3,2.28261,0
1395.861214538,35804,50577,43977,63,3,156,0,12,0,0.3,2.6087,0
1395.881224556,35824,50694,43984,75,-22,156,0,13,2,0.3,2.6087,0
1395.901283371,35844,50820,43978,70,-11,156,0,14,2,0.3,2.93478,0
1395.921256741,35864,50944,43975,81,-20,156,0,16,2,0.3,2.93478,0
1395.941207519,35884,51083,43964,71,-12,156,0,17,2,0.3,2.93478,0
1395.961224445,35904,51216,43959,68,-12,156,0,13,2,0.3,3.58696,0
1395.981222760,35924,51351,43952,81,-40,156,0,11,5,0.3,3.58696,0
1396.001170352,35944,51493,43924,81,-32,156,0,15,8,0.3,3.58696,0
1396.021273649,35964,51631,43898,81,-22,156,0,18,6,0.3,3.58696,0
1396.040220204,35984,51775,43873,81,-13,156,0,18,3,0.3,3.58696,0
1396.060252463,36004,51928,43852,78,-17,156,0,15,2,0.3,3.58696,0
1396.080266482,36024,52078,43834,72,-21,156,0,11,2,0.3,3.58696,0
1396.100197741,36044,52225,43813,71,-23,156,0,8,3,0.3,3.58696,0
1396.120268149,36064,52370,43790,75,-22,156,0,8,3,0.3,3.58696,0
1396.141214982,36084,52515,43766,77,-19,156,0,11,2,0.3,3.58696,0
1396.160203519,36104,52660,43745,79,-19,156,0,14,2,0.3,3.58696,0
1396.180210667,36124,52811,43724,76,-20,156,0,12,2,0.3,3.58696,0
1396.200273315,36144,52960,43701,74,-20,156,0,11,2,0.3,3.58696,0
1396.220175204,36164,53108,43678,73,-20,156,0,9,2,0.3,3.58696,0
1396.240158352,36184,53252,43655,76,-19,156,0,10,2,0.3,3.58696,0
1396.260192778,36204,53397,43634,78,-20,156,0,11,2,0.3,3.58696,0
1396.280164760,36224,53542,43611,80,-20,156,0,13,1,0.3,3.58696,0
1396.300181797,36244,53690,43589,78,-20,156,0,13,2,0.3,3.58696,0
1396.321156500,36264,53842,43570,75,-21,156,0,12,3,0.3,3.58696,0
1396.340186963,36284,53991,43552,73,-24,156,0,10,3,0.3,3.58696,0
1396.360180574,36304,54136,43531,74,-24,156,0,10,3,0.3,3.58696,0
1396.380186871,36324,54280,43503,78,-20,156,0,12,2,0.3,3.58696,0
1396.400134278,36344,54426,43476,80,-16,156,0,14,1,0.3,3.58696,0
1396.420461741,36364,54575,43451,78,-14,156,0,13,0,0.3,3.58696,0
1396.440092204,36384,54725,43428,75,-16,156,0,11,0,0.3,3.58696,0
1396.460186945,36404,54875,43405,74,-18,156,0,9,1,0.3,3.58696,0
1396.480180296,36424,55022,43383,75,-20,156,0,9,1,0.3,3.58696,0
1396.500169685,36444,55167,43363,77,-21,156,0,11,2,0.3,3.58696,0
1396.520249704,36464,55314,43343,79,-23,156,0,12,2,0.3,3.58696,0
1396.540171167,36484,55466,43324,76,-24,156,0,12,3,0.3,3.58696,0
1396.560283278,36504,55617,43303,74,-24,156,0,10,4,0.3,3.58696,0
1396.580119908,36524,55764,43279,74,-22,156,0,10,3,0.3,3.58696,0
1396.600198352,36544,55908,43253,78,-19,156,0,11,2,0.3,3.58696,0
1396.619090370,36564,56051,43226,81,-16,156,0,14,1,0.3,3.58696,0
1396.639072556,36584,56200,43205,81,-17,156,0,15,1,0,0,0
1396.659084445,36604,56349,43188,-81,30,156,0,11,4,0,0,0
1396.679071667,36624,56472,43203,-81,10,156,0,11,4,0,0,0
1396.700092889,36644,56580,43206,-81,0,156,0,13,2,0,0,0
1396.719083870,36664,56668,43206,-81,-8,156,0,6,1,0,0,0
1396.739073315,36684,56726,43207,-81,-1,156,0,20,0,0,0,0
1396.759060593,36704,56755,43213,-81,-3,156,0,23,0,0,0,0
1396.779200907,36724,56738,43217,-33,-5,156,0,29,0,0,0,0
1396.798992463,36744,56715,43218,5,-5,156,0,13,0,0,0,0
1396.819089296,36764,56718,43218,17,-2,156,0,6,0,0,0,0
1396.839059167,36784,56724,43218,6,0,156,0,4,0,0,0,0
1396.859039667,36804,56724,43218,-4,0,156,0,1,0,0,0,0
1396.879034815,36824,56724,43218,-2,0,156,0,0,0,0,0,0
1396.900058296,36844,56724,43216,0,0,156,0,0,0,0,0,0
1396.919030648,36864,56724,43213,0,2,156,0,0,0,0,0,0
1396.939080648,36884,56724,43213,0,2,156,0,0,0,0,0,0
1396.959062407,36904,56724,43213,0,1,156,0,0,0,0,0,0
1396.979025981,36924,56724,43213,0,0,156,0,0,0,0,0,0
1396.999015185,36944,56726,43215,0,0,156,0,0,0,0,0,0
1397.018987148,36964,56726,43216,0,-1,156,0,0,0,0,0,0
1397.039027092,36984,56726,43216,0,-1,156,0,0,0,0,0,0
1397.058106685,37004,56726,43216,0,0,156,0,0,0,0,0,0
1397.079012722,37024,56726,43216,0,0,156,0,0,0,0,0,0
1397.099017185,37044,56726,43216,0,0,156,0,0,0,0,0,0
1397.119070222,37064,56726,43216,0,0,156,0,0,0,0,0,0
1397.138997926,37084,56726,43216,0,0,156,0,0,0,0,0,0
1397.158121555,37104,56726,43216,0,0,156,0,0,0,0,0,0
1397.177932148,37124,56726,43216,0,0,156,0,0,0,0,0,0
1397.197969833,37144,56726,43216,0,0,156,0,0,0,0,0,0
1397.217954889,37164,56726,43216,0,0,156,0,0,0,0,0,0
1397.237940592,37184,56726,43216,0,0,156,0,0,0,0,0,0
1397.257969815,37204,56726,43216,0,0,156,0,0,0,0,0,0
1397.278981092,37224,56726,43216,0,0,156,0,0,0,0,0,0
1397.297979666,37244,56726,43216,0,0,156,0,0,0,0,0,0
1397.317956129,37264,56726,43216,0,0,156,0,0,0,0,0,0
1397.337961833,37284,56726,43216,0,0,156,0,0,0,0,0,0
1397.358025389,37304,56726,43216,0,0,156,0,0,0,0,0,0
1397.377940685,37324,56726,43216,0,0,156,0,0,0,0,0,0
1397.397968240,37344,56726,43216,0,0,157,0,0,0,0,0,0
1397.417877574,37364,56726,43216,0,0,157,0,0,0,0,0,0
1397.438124129,37384,56726,43216,0,0,157,0,0,0,0,0,0
1397.460290555,37404,56726,43216,0,0,157,0,0,0,0,0,0
1397.478001296,37424,56726,43216,0,0,157,0,0,0,0,0,0
1397.497988037,37444,56726,43216,0,0,157,0,0,0,0,0,0
1397.517958648,37464,56726,43216,0,0,157,0,0,0,0,0,0
1397.537966240,37484,56726,43216,0,0,157,0,0,0,0,0,0
1397.557960592,37504,56726,43216,0,0,157,0,0,0,0,0,0
1397.577968777,37524,56726,43216,0,0,157,0,0,0,0,0,0
1397.597970148,37544,56726,43216,0,0,157,0,0,0,0,0,0
1397.616892481,37564,56726,43216,0,0,157,0,0,0,0,0,0
1397.636893129,37584,56726,43216,0,0,157,0,0,0,0,0,0
1397.657910185,37604,56726,43216,0,0,157,0,0,0,0,0,0
1397.678010425,37624,56726,43216,0,0,157,0,0,0,0,0,0
1397.697946574,37644,56726,43216,0,0,157,0,0,0,0,0,0
1397.717917351,37664,56726,43216,0,0,157,0,0,0,0,0,0
1397.737920981,37684,56726,43216,0,0,157,0,0,0,0,0,0
1397.756911777,37704,56726,43216,0,0,157,0,0,0,0,0,0
1397.776894036,37724,56726,43216,0,0,157,0,0,0,0,0,0
1397.796882388,37744,56726,43216,0,0,157,0,0,0,0,0,0
1397.816894388,37764,56726,43216,0,0,157,0,0,0,0,0,0
1397.837869722,37784,56726,43216,0,0,157,0,0,0,0,0,0
1397.856868351,37804,56726,43216,0,0,157,0,0,0,0,0,0
1397.876862129,37824,56726,43216,0,0,157,0,0,0,0,0,0
1397.896950759,37844,56726,43216,0,0,157,0,0,0,0,0,0
1397.916885981,37864,56726,43216,0,0,157,0,0,0,0,0,0
1397.936862592,37884,56726,43216,0,0,157,0,0,0,0,0.326087,0
1397.958043833,37904,56726,43216,13,-13,157,0,0,0,0,0.326087,0
1397.976856703,37924,56726,43216,13,-13,157,0,0,0,0,0.326087,0
1397.996880222,37944,56726,43216,13,-13,157,0,0,0,0,0.326087,0
1398.016872184,37964,56726,43216,13,-13,157,0,0,0,0,0.326087,0
1398.037202073,37984,56726,43216,13,-13,157,0,0,0,0,0.326087,0
1398.056862888,38004,56727,43215,13,-13,157,0,0,0,0,0.326087,0
1398.077540444,38024,56734,43210,9,-10,157,0,0,0,0,0.326087,0
1398.096817240,38044,56740,43207,6,-9,157,0,0,0,0,0.326087,0
1398.116820907,38064,56743,43203,6,-7,157,0,0,0,0,0.326087,0
1398.136844036,38084,56746,43201,7,-9,157,0,0,0,0,0.326087,0
1398.156835907,38104,56750,43197,8,-8,157,0,0,0,0,0.326087,0
1398.175839666,38124,56753,43196,8,-10,157,0,1,0,0,0.326087,0
1398.195821499,38144,56755,43195,9,-10,157,0,1,1,0,0.326087,0
1398.216794536,38164,56759,43192,9,-11,157,0,1,1,0,0.326087,0
1398.236799332,38184,56762,43189,9,-10,157,0,1,1,0,0.326087,0
1398.256820814,38204,56765,43186,9,-9,157,0,1,1,0,0.326087,0
