753.901233865,47904,8878,8828,-37,-41,158,0,2,3,-0.375,0,0
753.921416291,47924,8804,8753,-40,-41,158,0,3,3,-0.375,0,0
753.941103254,47944,8732,8685,-43,-45,158,0,4,5,-0.375,0,0
753.961180976,47964,8661,8614,-45,-47,158,0,6,6,-0.375,0,0
753.981168976,47984,8584,8538,-44,-47,158,0,6,6,-0.375,0,0
754.001179846,48004,8505,8459,-41,-42,158,0,5,5,-0.375,0,0
754.021155883,48024,8428,8382,-38,-39,158,0,4,4,-0.375,0,0
754.041189013,48044,8353,8306,-39,-39,158,0,3,3,-0.375,0,0
754.061156624,48064,8279,8233,-42,-42,158,0,3,3,-0.375,0,0
754.080227235,48084,8205,8159,-43,-43,158,0,4,3,-0.375,0,0
754.100786179,48104,8129,8084,-43,-44,158,0,5,4,-0.375,0,0
754.120203439,48124,8052,8009,-41,-43,158,0,4,4,-0.375,0,0
754.140193902,48144,7976,7934,-40,-43,158,0,4,4,-0.375,0,0
754.160202309,48164,7901,7860,-41,-43,158,0,4,4,-0.375,0,0
754.181156179,48184,7826,7786,-42,-44,158,0,4,4,-0.375,0,0
754.200150179,48204,7750,7710,-42,-43,158,0,4,5,-0.375,0,0
754.220150068,48224,7673,7634,-41,-43,158,0,4,4,-0.3,0,0
754.240203624,48244,7596,7559,-13,-15,158,0,3,3,-0.3,0,0
754.261558402,48264,7536,7496,-21,-21,158,0,1,1,-0.3,0,0
754.280683161,48284,7478,7439,-30,-30,158,0,0,0,-0.3,0,0
754.300575790,48304,7420,7381,-39,-38,158,0,2,2,-0.3,0,0
754.320082846,48324,7359,7319,-38,-39,158,0,4,4,-0.3,0,0
754.340153327,48344,7295,7255,-35,-35,158,0,4,3,-0.3,0,0
754.361141661,48364,7229,7192,-32,-33,159,0,3,2,-0.3,0,0
754.380164457,48384,7167,7133,-31,-34,159,0,2,2,-0.3,0,0
754.400169457,48404,7111,7077,-35,-38,158,0,3,3,-0.3,0,0
754.420144198,48424,7053,7018,-39,-40,158,0,4,4,-0.3,0,0
754.440150253,48444,6991,6956,-39,-39,158,0,5,5,-0.3,0,0
754.460114605,48464,6926,6893,-35,-36,159,0,4,4,-0.3,0,0
754.480066494,48484,6862,6830,-32,-34,159,0,3,3,-0.3,0,0
754.500105438,48504,6800,6769,-32,-34,159,0,2,2,-0.3,0,0
754.520160087,48524,6740,6708,-34,-35,159,0,2,3,-0.225,0,0
754.539107364,48544,6680,6649,-9,-10,159,0,2,2,-0.225,0,0
754.560172938,48564,6635,6602,-17,-17,159,0,1,1,-0.225,0,0
754.580887105,48584,6589,6558,-24,-24,159,0,0,0,-0.225,0,0
754.604279179,48604,6545,6513,-31,-31,159,0,2,1,-0.225,0,0
754.620182975,48624,6497,6465,-30,-31,159,0,3,2,-0.225,0,0
754.639106346,48644,6448,6416,-28,-28,159,0,3,2,-0.225,0,0
754.659085253,48664,6400,6367,-26,-26,159,0,2,2,-0.225,0,0
754.679083957,48684,6353,6321,-27,-27,159,0,2,2,-0.225,0,0
754.699013716,48704,6311,6279,-30,-31,159,0,2,2,-0.225,0,0
754.719081901,48724,6266,6236,-32,-34,159,0,4,3,-0.225,0,0
754.740181901,48744,6218,6188,-31,-33,159,0,4,4,-0.15,0,0
754.759034938,48764,6168,6137,0,-1,159,0,3,3,-0.15,0,0
754.779065642,48784,6134,6101,-5,-4,159,0,1,1,-0.15,0,0
754.799100123,48804,6107,6070,-15,-12,159,0,0,0,-0.15,0,0
754.819048216,48824,6078,6041,-25,-23,159,0,1,1,-0.15,0,0
754.838991327,48844,6045,6011,-25,-26,159,0,3,2,-0.15,0,0
754.858979105,48864,6011,5976,-22,-24,159,0,2,2,-0.15,0,0
754.879013697,48884,5975,5940,-19,-20,159,0,2,2,-0.15,0,0
754.899244253,48904,5940,5905,-18,-18,159,0,1,1,-0.15,0,0
754.919011920,48924,5906,5874,-18,-20,159,0,1,1,-0.075,0,0
754.938997809,48944,5878,5847,4,2,159,0,1,1,-0.075,0,0
754.959005771,48964,5869,5837,-7,-9,159,0,0,0,-0.075,0,0
754.978982123,48984,5857,5826,-17,-18,159,0,0,0,-0.075,0,0
754.999020401,49004,5837,5805,-21,-21,159,0,2,1,-0.075,0,0
755.019056679,49024,5815,5782,-15,-15,159,0,2,1,-0.075,0,0
755.039010994,49044,5795,5761,-11,-10,159,0,1,1,-0.075,0,0
755.058959883,49064,5774,5743,-10,-11,159,0,1,0,-0.075,0,0
755.078988679,49084,5756,5726,-12,-14,159,0,1,0,-0.075,0,0
755.098940438,49104,5741,5709,-15,-16,159,0,1,1,-0.075,0,0
755.118981105,49124,5727,5694,-18,-18,159,0,2,1,-0.075,0,0
755.138997105,49144,5709,5676,-18,-17,159,0,2,2,-0.075,0,0
755.158993790,49164,5689,5658,-16,-17,159,0,2,2,-0.075,0,0
755.179140901,49184,5670,5640,-13,-15,159,0,1,1,-0.075,0,0
755.198969845,49204,5653,5622,-14,-15,159,0,1,1,-0.075,0,0
755.217980308,49224,5636,5604,-15,-15,159,0,1,1,-0.075,0,0
755.237969086,49244,5618,5585,-16,-15,159,0,1,1,-0.075,0,0
755.257900401,49264,5598,5566,-14,-14,159,0,1,1,-0.075,0,0
755.277902753,49284,5579,5547,-13,-14,159,0,1,1,-0.075,0,0
755.297962512,49304,5561,5530,-13,-15,159,0,1,1,-0.075,0,0
755.318899679,49324,5544,5512,-15,-15,159,0,1,0,-0.075,0,0
755.337932179,49344,5527,5494,-16,-16,159,0,1,0,-0.075,0,0
755.357942068,49364,5508,5475,-15,-15,159,0,1,0,-0.075,0,0
755.377917419,49384,5491,5457,-15,-15,159,0,1,1,-0.075,0,0
755.397865253,49404,5473,5439,-15,-15,159,0,1,0,-0.075,0,0
755.417865401,49424,5455,5423,-15,-16,159,0,1,1,-2.98023e-09,0,0
755.437879216,49444,5439,5406,24,23,159,0,3,3,-2.98023e-09,0,0
755.457934142,49464,5446,5413,12,12,159,0,3,3,-2.98023e-09,0,0
755.477897364,49484,5447,5414,3,4,159,0,2,1,-2.98023e-09,0,0
755.498964049,49504,5447,5414,-3,-3,159,0,0,0,-2.98023e-09,0,0
755.517954308,49524,5447,5414,0,0,159,0,0,0,-2.98023e-09,0,0
755.537917271,49544,5446,5414,0,0,159,0,0,0,-2.98023e-09,0,0
755.557903327,49564,5445,5412,0,0,159,0,0,0,-2.98023e-09,0,0
755.577901530,49584,5445,5412,0,0,159,0,0,0,-2.98023e-09,0,0
755.597909382,49604,5445,5412,0,0,159,0,0,0,-2.98023e-09,0,0
755.617837308,49624,5447,5415,0,-1,159,0,0,0,-2.98023e-09,0,0
755.636874956,49644,5447,5415,0,-1,159,0,0,0,-2.98023e-09,0,0
755.656875364,49664,5447,5415,0,-1,159,0,0,0,-2.98023e-09,0,0
755.676879123,49684,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.697862215,49704,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.717844419,49724,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.737855641,49744,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.756916308,49764,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.776861901,49784,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.796919475,49804,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.816839401,49824,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.836828919,49844,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.856846030,49864,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.876861401,49884,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.897849623,49904,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.916815382,49924,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.936913512,49944,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.956829030,49964,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.976770086,49984,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
755.996793623,50004,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
756.016832419,50024,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
756.037250326,50044,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
756.056822660,50064,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
756.076820734,50084,5447,5415,0,0,159,0,0,0,-2.98023e-09,0,0
756.096815456,50104,5447,5415,0,0,159,0,0,0,0.075,0,0
756.116756993,50124,5447,5415,27,27,159,0,0,0,0.075,0,0
756.136902086,50144,5447,5415,27,27,159,0,0,0,0.075,0,0
756.156854326,50164,5447,5415,27,27,159,0,0,0,0.075,0,0
756.176821511,50184,5447,5415,27,27,159,0,0,0,0.075,0,0
756.195812400,50204,5447,5415,27,27,159,0,0,0,0.075,0,0
756.215780808,50224,5447,5415,26,26,159,0,0,0,0.075,0,0
756.235781382,50244,5460,5428,20,20,159,0,3,2,0.075,0,0
756.255805826,50264,5474,5441,14,14,159,0,3,2,0.075,0,0
756.276840178,50284,5489,5454,7,8,159,0,1,1,0.075,0,0
756.296826863,50304,5499,5466,8,9,159,0,1,1,0.075,0,0
756.315839919,50324,5507,5475,11,11,159,0,0,1,0.075,0,0
756.335758715,50344,5515,5482,14,13,159,0,0,1,0.075,0,0
756.355705734,50364,5528,5492,13,14,159,0,1,1,0.075,0,0
756.375691474,50384,5542,5507,10,12,159,0,0,1,0.075,0,0
756.395745974,50404,5554,5521,8,8,159,0,0,1,0.075,0,0
756.415744234,50424,5563,5530,10,9,159,0,0,0,0.075,0,0
756.435747697,50444,5572,5538,13,12,159,0,1,0,0.075,0,0
756.456760048,50464,5581,5548,14,14,159,0,1,1,0.15,0,0
756.475713678,50484,5593,5560,40,40,159,0,1,1,0.15,0,0
756.495729456,50504,5620,5586,32,32,159,0,7,8,0.15,0,0
756.515738400,50524,5651,5617,21,22,159,0,5,6,0.15,0,0
756.535766993,50544,5683,5648,12,13,159,0,2,3,0.15,0,0
756.555757919,50564,5709,5674,13,13,159,0,1,1,0.15,0,0
756.575749511,50584,5729,5694,18,18,159,0,1,1,0.15,0,0
756.596094178,50604,5750,5715,23,23,159,0,2,2,0.15,0,0
756.615683678,50624,5776,5740,23,23,159,0,3,3,0.15,0,0
756.635690437,50644,5807,5772,18,18,159,0,2,2,0.15,0,0
756.655631733,50664,5838,5802,13,14,159,0,1,1,0.15,0,0
756.675658974,50684,5863,5828,14,13,159,0,0,0,0.15,0,0
756.695708085,50704,5886,5850,18,18,159,0,1,1,0.15,0,0
756.715764289,50724,5911,5875,20,20,159,0,1,1,0.15,0,0
756.735681511,50744,5936,5900,20,21,159,0,2,2,0.15,0,0
756.754679678,50764,5964,5927,18,19,159,0,1,1,0.15,0,0
756.774676270,50784,5992,5953,17,18,159,0,1,1,0.15,0,0
756.794645604,50804,6016,5978,17,18,159,0,1,1,0.15,0,0
756.814618900,50824,6041,6003,19,19,159,0,1,1,0.15,0,0
756.835674530,50844,6067,6029,20,19,159,0,1,1,0.15,0,0
756.854642696,50864,6094,6055,18,19,159,0,1,1,0.15,0,0
756.874970418,50884,6121,6081,18,19,159,0,1,1,0.15,0,0
756.894685678,50904,6146,6106,18,19,159,0,1,2,0.15,0,0
756.914618900,50924,6172,6130,19,20,159,0,1,1,0.15,0,0
756.934602937,50944,6198,6153,19,22,159,0,1,2,0.15,0,0
756.954584752,50964,6224,6180,19,21,159,0,1,2,0.15,0,0
756.974607215,50984,6250,6206,19,20,159,0,1,1,0.15,0,0
756.996185696,51004,6276,6232,19,18,159,0,1,1,0.15,0,0
757.014582196,51024,6302,6258,19,19,159,0,2,1,0.15,0,0
757.035691252,51044,6329,6283,18,19,159,0,1,2,0.15,0,0
757.054657215,51064,6355,6308,18,20,159,0,1,2,0.15,0,0
757.074631585,51084,6381,6336,19,19,159,0,1,1,0.15,0,0
757.094613066,51104,6408,6363,19,18,159,0,1,1,0.15,0,0
757.114830085,51124,6434,6390,19,17,159,0,1,1,0.15,0,0
757.134613918,51144,6460,6415,19,19,159,0,1,1,0.15,0,0
757.154603900,51164,6487,6440,19,20,159,0,1,1,0.15,0,0
757.174726048,51184,6514,6467,18,20,159,0,2,1,0.15,0,0
757.194617252,51204,6540,6494,18,19,159,0,2,1,0.15,0,0
757.214634770,51224,6567,6521,18,18,159,0,2,1,0.15,0,0
757.234758252,51244,6593,6548,19,18,159,0,1,1,0.15,0,0
757.254578437,51264,6620,6574,18,19,159,0,1,1,0.15,0,0
757.274599400,51284,6646,6600,19,19,159,0,1,1,0.15,0,0
757.294581603,51304,6674,6626,18,20,159,0,1,1,0.15,0,0
757.313568085,51324,6700,6653,19,19,159,0,1,1,0.15,0,0
757.333813881,51344,6727,6680,18,19,159,0,1,2,0.15,0,0
757.353889714,51364,6753,6706,19,19,159,0,2,1,0.15,0,0
757.373542992,51384,6780,6732,19,19,159,0,1,1,0.15,0,0
757.393558974,51404,6807,6758,19,20,159,0,1,1,0.15,0,0
757.414741974,51424,6836,6785,17,19,159,0,1,2,0.15,0,0
757.433530344,51444,6862,6811,18,19,159,0,1,2,0.15,0,0
757.453523992,51464,6889,6838,18,19,159,0,1,2,0.15,0,0
757.473514529,51484,6915,6864,19,20,159,0,1,2,0.15,0,0
757.493543159,51504,6943,6890,19,20,159,0,1,2,0.15,0,0
757.513522548,51524,6970,6916,19,20,159,0,1,2,0.15,0,0
757.533535270,51544,6997,6943,18,20,159,0,1,1,0.15,0,0
757.553685474,51564,7024,6970,19,19,159,0,1,1,0.15,0,0
757.573482177,51584,7052,6997,18,19,159,0,1,2,0.15,0,0
757.594734844,51604,7079,7025,18,18,159,0,1,1,0.15,0,0
757.613722455,51624,7106,7051,18,19,159,0,1,1,0.15,0,0
757.633511103,51644,7134,7077,18,19,159,0,1,1,0.15,0,0
757.653498937,51664,7162,7104,18,20,159,0,1,1,0.15,0,0
757.673517251,51684,7189,7131,18,20,159,0,1,1,0.15,0,0
757.693490918,51704,7215,7158,19,19,159,0,1,2,0.15,0,0
757.713537585,51724,7243,7185,19,19,159,0,1,1,0.15,0,0
757.733518344,51744,7270,7212,19,19,159,0,1,1,0.15,0,0
757.753516473,51764,7298,7238,18,20,159,0,2,2,0.15,0,0
757.773520196,51784,7324,7265,19,20,159,0,2,2,0.15,0,0
757.793555233,51804,7352,7293,19,19,159,0,2,1,0.15,0,0
757.813521140,51824,7379,7321,19,18,159,0,2,1,0.15,0,0
757.833505122,51844,7407,7347,18,19,159,0,2,1,0.15,0,0
757.853463770,51864,7434,7374,19,19,159,0,1,1,0.15,0,0
757.873437973,51884,7462,7402,18,20,159,0,1,1,0.15,0,0
757.892513473,51904,7489,7429,19,19,159,0,1,1,0.15,0,0
757.912613159,51924,7517,7457,19,19,159,0,1,1,0.15,0,0
757.932433547,51944,7543,7484,20,19,159,0,1,1,0.15,0,0
757.952429066,51964,7572,7511,19,19,159,0,1,1,0.15,0,0
757.973443603,51984,7600,7539,19,19,159,0,2,1,0.15,0,0
757.992455344,52004,7627,7566,18,19,159,0,1,1,0.15,0,0
758.012436399,52024,7655,7593,19,19,159,0,1,1,0.15,0,0
758.032474584,52044,7683,7622,19,19,159,0,1,1,0.15,0,0
758.052454529,52064,7711,7649,18,19,159,0,1,1,0.15,0,0
758.072438047,52084,7738,7676,19,19,159,0,1,1,0.15,0,0
758.092392566,52104,7766,7702,19,20,159,0,1,1,0.15,0,0
758.112413344,52124,7794,7729,19,20,159,0,1,1,0.15,0,0
758.132439047,52144,7822,7758,18,20,159,0,1,1,0.15,0,0
758.152433029,52164,7849,7785,19,19,159,0,2,1,0.15,0,0
758.173785233,52184,7878,7812,19,19,159,0,1,1,0.15,0,0
758.192436621,52204,7906,7840,19,20,159,0,1,1,0.15,0,0
758.212408140,52224,7934,7867,18,20,159,0,1,1,0.15,0,0
758.232426510,52244,7962,7894,19,20,159,0,1,1,0.15,0,0
758.252386066,52264,7989,7922,19,20,159,0,1,2,0.15,0,0
758.272376992,52284,8017,7950,19,19,159,0,1,2,0.15,0,0
758.292369584,52304,8045,7977,19,19,159,0,2,2,0.15,0,0
758.312344732,52324,8073,8005,19,20,159,0,2,1,0.15,0,0
758.332359325,52344,8101,8032,19,20,159,0,1,1,0.15,0,0
758.352307603,52364,8130,8060,18,20,159,0,1,1,0.15,0,0
758.372358881,52384,8157,8088,19,20,159,0,1,1,0.15,0,0
758.392345992,52404,8185,8116,19,19,159,0,1,1,0.15,0,0
758.412400677,52424,8212,8144,20,19,159,0,1,1,0.15,0,0
758.432340103,52444,8241,8172,19,19,159,0,2,2,0.15,0,0
758.451359955,52464,8269,8199,19,20,159,0,1,2,0.15,0,0
758.471402288,52484,8297,8227,19,20,159,0,1,1,0.15,0,0
758.491345343,52504,8324,8256,20,19,159,0,1,1,0.15,0,0
758.511324399,52524,8353,8284,19,19,159,0,2,1,0.15,0,0
758.531317825,52544,8380,8312,20,19,159,0,2,1,0.15,0,0
758.552394288,52564,8409,8340,19,20,159,0,2,1,0.15,0,0
758.571330658,52584,8438,8368,19,20,159,0,1,1,0.15,0,0
758.591328232,52604,8465,8397,19,19,159,0,1,1,0.15,0,0
758.611323769,52624,8494,8425,19,19,159,0,1,1,0.15,0,0
758.631317566,52644,8521,8453,20,19,159,0,1,1,0.15,0,0
758.651304010,52664,8550,8481,19,20,159,0,2,2,0.15,0,0
758.671310066,52684,8579,8509,19,20,159,0,1,1,0.15,0,0
758.691291028,52704,8607,8537,19,20,159,0,1,2,0.15,0,0
758.711322603,52724,8635,8565,19,20,159,0,1,2,0.15,0,0
758.732310066,52744,8664,8594,19,19,159,0,1,2,0.15,0,0
758.751303695,52764,8692,8622,19,19,159,0,1,2,0.15,0,0
758.771294695,52784,8721,8650,19,19,159,0,1,1,0.15,0,0
758.791276454,52804,8749,8678,19,20,159,0,1,2,0.15,0,0
758.811322288,52824,8778,8706,19,20,159,0,1,2,0.15,0,0
758.831310528,52844,8806,8734,19,20,159,0,1,1,0.15,0,0
758.851274899,52864,8834,8762,19,20,159,0,1,1,0.15,0,0
758.871259139,52884,8863,8790,19,20,159,0,2,2,0.15,0,0
758.891270677,52904,8892,8818,19,20,159,0,1,1,0.15,0,0
758.911254010,52924,8921,8846,19,20,159,0,2,1,0.15,0,0
758.931279677,52944,8950,8874,19,20,159,0,1,2,0.15,0,0
758.951248769,52964,8978,8904,19,19,159,0,1,1,0.15,0,0
758.971244214,52984,9007,8933,19,19,159,0,1,1,0.15,0,0
758.991262788,53004,9036,8961,19,19,159,0,1,1,0.15,0,0
759.011239380,53024,9064,8989,19,20,159,0,1,1,0.15,0,0
759.030278028,53044,9093,9017,19,20,159,0,1,1,0.15,0,0
759.050222158,53064,9122,9046,19,20,159,0,2,1,0.15,0,0
759.070220991,53084,9149,9075,20,20,159,0,1,2,0.15,0,0
759.090290862,53104,9179,9104,19,19,159,0,1,2,0.15,0,0
759.111249602,53124,9208,9132,19,20,159,0,2,1,0.15,0,0
759.130224695,53144,9237,9161,18,20,159,0,1,1,0.15,0,0
759.150270991,53164,9265,9188,19,21,159,0,1,2,0.15,0,0
759.170269806,53184,9293,9217,20,20,159,0,2,1,0.15,0,0
759.190602787,53204,9322,9247,20,20,159,0,1,1,0.15,0,0
759.210237954,53224,9350,9276,20,19,159,0,1,1,0.15,0,0
759.230285232,53244,9380,9304,19,19,159,0,2,1,0.15,0,0
759.250222417,53264,9409,9333,19,20,159,0,1,1,0.15,0,0
759.270190936,53284,9438,9362,19,20,159,0,1,1,0.15,0,0
759.290226232,53304,9466,9391,20,19,159,0,2,1,0.15,0,0
759.311327658,53324,9495,9419,20,20,159,0,2,1,0.15,0,0
759.330208028,53344,9524,9448,20,20,159,0,2,1,0.15,0,0
759.350399565,53364,9554,9476,19,20,159,0,1,1,0.15,0,0
759.370211324,53384,9583,9505,19,20,159,0,1,1,0.15,0,0
759.390230269,53404,9612,9534,19,20,159,0,1,1,0.15,0,0
759.410210158,53424,9641,9562,19,20,159,0,1,1,0.15,0,0
759.430256824,53444,9669,9591,20,20,159,0,1,1,0.15,0,0
759.450158158,53464,9700,9620,19,20,159,0,2,2,0.15,0,0
759.470236732,53484,9729,9648,19,20,159,0,1,2,0.15,0,0
759.490191084,53504,9759,9677,18,20,159,0,1,2,0.15,0,0
759.510132287,53524,9788,9705,19,21,159,0,1,2,0.15,0,0
759.530449972,53544,9816,9734,20,20,159,0,1,2,0.15,0,0
759.550225084,53564,9846,9763,20,20,159,0,1,2,0.15,0,0
759.570200954,53584,9875,9792,20,20,159,0,1,2,0.15,0,0
759.589195528,53604,9905,9820,19,20,159,0,1,2,0.15,0,0
759.609332935,53624,9934,9849,19,20,159,0,1,2,0.15,0,0
759.629179343,53644,9963,9878,19,21,159,0,1,2,0.15,0,0
759.649501658,53664,9992,9907,20,20,159,0,2,2,0.15,0,0
759.669122195,53684,10021,9935,20,21,159,0,2,2,0.15,0,0
759.690089546,53704,10051,9965,19,20,159,0,2,2,0.15,0,0
759.709141435,53724,10080,9994,19,20,159,0,1,2,0.15,0,0
759.729136528,53744,10110,10024,19,19,159,0,1,1,0.15,0,0
759.749108083,53764,10138,10053,20,20,159,0,1,1,0.15,0,0
759.769123269,53784,10167,10082,20,20,159,0,1,1,0.15,0,0
759.789113583,53804,10196,10111,20,20,159,0,2,1,0.15,0,0
759.809123102,53824,10227,10140,19,20,159,0,2,2,0.15,0,0
759.829157083,53844,10256,10170,19,20,159,0,2,1,0.15,0,0
759.849105954,53864,10285,10200,19,19,159,0,1,1,0.15,0,0
759.870108083,53884,10315,10229,20,19,159,0,1,1,0.15,0,0
759.889094917,53904,10344,10258,20,20,159,0,2,1,0.15,0,0
759.909075602,53924,10374,10288,19,20,159,0,1,1,0.15,0,0
759.929073583,53944,10403,10316,20,21,159,0,1,2,0.15,0,0
759.949086157,53964,10433,10346,19,20,159,0,1,1,0.15,0,0
759.969050731,53984,10461,10375,20,21,159,0,1,1,0.15,0,0
759.989000657,54004,10491,10405,20,20,159,0,2,1,0.15,0,0
760.009101287,54024,10520,10434,20,20,159,0,2,1,0.15,0,0
760.029468954,54044,10551,10463,19,20,159,0,1,2,0.15,0,0
760.049035435,54064,10580,10492,19,21,159,0,1,2,0.15,0,0
760.069097324,54084,10610,10522,19,20,159,0,1,1,0.15,0,0
760.089042620,54104,10639,10551,20,20,159,0,1,1,0.15,0,0
760.109026194,54124,10669,10580,20,20,159,0,1,1,0.15,0,0
760.129023528,54144,10699,10609,20,21,159,0,1,2,0.15,0,0
760.149015213,54164,10729,10639,19,20,159,0,1,2,0.15,0,0
760.168151454,54184,10758,10669,20,20,159,0,1,2,0.15,0,0
760.188053916,54204,10788,10698,20,20,159,0,1,2,0.15,0,0
760.208034805,54224,10818,10727,20,21,159,0,1,2,0.15,0,0
760.228042305,54244,10848,10757,19,21,159,0,2,2,0.15,0,0
760.249012139,54264,10878,10786,19,21,159,0,2,2,0.15,0,0
760.268036787,54284,10907,10816,20,20,159,0,1,1,0.15,0,0
760.288030824,54304,10937,10846,20,20,159,0,1,2,0.15,0,0
760.307969972,54324,10966,10876,20,20,159,0,2,1,0.15,0,0
760.327978824,54344,10996,10905,20,20,159,0,1,1,0.15,0,0
760.347962713,54364,11026,10935,20,20,159,0,2,2,0.15,0,0
760.368054750,54384,11056,10966,20,20,159,0,1,1,0.15,0,0
760.387997213,54404,11086,10995,20,20,159,0,2,1,0.15,0,0
760.407979120,54424,11115,11024,20,20,159,0,2,1,0.15,0,0
760.427974620,54444,11145,11055,20,20,159,0,2,1,0.15,0,0
760.449076916,54464,11175,11086,20,19,159,0,1,1,0.15,0,0
760.467964509,54484,11206,11116,19,19,159,0,1,1,0.15,0,0
760.487988805,54504,11236,11144,19,20,159,0,1,1,0.15,0,0
760.508051676,54524,11265,11175,20,20,159,0,1,1,0.15,0,0
760.528108139,54544,11294,11205,21,21,159,0,1,1,0.15,0,0
760.547957176,54564,11324,11234,21,20,159,0,2,1,0.15,0,0
760.567966453,54584,11355,11265,20,20,159,0,2,1,0.15,0,0
760.587980638,54604,11385,11294,19,21,159,0,2,1,0.15,0,0
760.607969583,54624,11415,11324,19,20,159,0,1,2,0.15,0,0
760.627950083,54644,11445,11353,20,21,159,0,2,2,0.15,0,0
760.647990861,54664,11475,11384,20,20,159,0,1,2,0.15,0,0
760.667937583,54684,11506,11413,19,21,159,0,1,2,0.15,0,0
760.688377564,54704,11536,11443,19,20,159,0,1,2,0.15,0,0
760.707954342,54724,11567,11472,19,21,159,0,1,2,0.15,0,0
760.726934416,54744,11596,11503,20,20,159,0,1,2,0.15,0,0
760.746933546,54764,11626,11532,20,21,159,0,1,1,0.15,0,0
760.766934064,54784,11657,11563,20,20,159,0,2,1,0.15,0,0
760.786921749,54804,11688,11593,19,20,159,0,1,1,0.15,0,0
760.806912842,54824,11718,11622,19,20,159,0,1,1,0.15,0,0
760.827935953,54844,11747,11652,20,21,159,0,1,2,0.15,0,0
760.847028509,54864,11777,11680,21,22,159,0,1,2,0.15,0,0
760.866958157,54884,11807,11711,21,21,159,0,2,2,0.15,0,0
760.886921157,54904,11839,11742,19,21,159,0,2,1,0.15,0,0
760.906910583,54924,11870,11772,19,20,159,0,1,2,0.15,0,0
760.926911601,54944,11899,11803,19,20,159,0,1,2,0.15,0,0
760.946933694,54964,11929,11833,20,20,159,0,1,1,0.15,0,0
760.967101083,54984,11959,11862,21,21,159,0,2,1,0.15,0,0
760.986924823,55004,11990,11893,20,21,159,0,2,1,0.15,0,0
761.007867268,55024,12021,11924,19,20,159,0,2,1,0.15,0,0
761.026870138,55044,12051,11954,19,20,159,0,1,1,0.15,0,0
761.046874009,55064,12081,11984,20,20,159,0,1,1,0.15,0,0
761.066866009,55084,12111,12015,20,20,159,0,1,1,0.15,0,0
761.086880379,55104,12143,12044,19,21,159,0,1,1,0.15,0,0
761.107048897,55124,12173,12075,20,20,159,0,1,2,0.15,0,0
761.127071305,55144,12204,12106,19,20,159,0,1,1,0.15,0,0
761.146889064,55164,12234,12136,20,20,159,0,1,2,0.15,0,0
761.166892212,55184,12264,12166,20,20,159,0,1,1,0.15,0,0
761.186893897,55204,12296,12196,20,21,159,0,2,1,0.15,0,0
761.206844768,55224,12326,12226,20,21,159,0,2,1,0.15,0,0
761.226840749,55244,12358,12257,19,20,159,0,1,2,0.15,0,0
761.246851360,55264,12388,12286,20,21,159,0,1,2,0.15,0,0
761.266853342,55284,12418,12316,20,21,159,0,1,2,0.15,0,0
761.286870860,55304,12449,12346,20,22,159,0,1,1,0.15,0,0
761.305838379,55324,12479,12376,20,21,159,0,2,2,0.15,0,0
761.325826694,55344,12511,12406,19,21,159,0,2,2,0.15,0,0
761.345811545,55364,12542,12437,19,21,159,0,1,2,0.15,0,0
761.365797064,55384,12573,12468,19,20,159,0,1,1,0.15,0,0
761.386762138,55404,12604,12498,19,20,159,0,1,1,0.15,0,0
761.405815471,55424,12634,12529,20,20,159,0,1,2,0.15,0,0
761.425812305,55444,12665,12560,20,20,159,0,1,1,0.15,0,0
761.445820712,55464,12697,12590,19,20,159,0,1,1,0.15,0,0
761.465791323,55484,12727,12620,19,21,159,0,1,1,0.15,0,0
761.485840471,55504,12758,12651,19,21,159,0,1,1,0.15,0,0
761.505895175,55524,12788,12682,20,20,159,0,1,2,0.15,0,0
761.525776768,55544,12819,12712,20,20,159,0,1,1,0.15,0,0
761.545812249,55564,12850,12743,20,20,159,0,1,1,0.15,0,0
761.565785434,55584,12880,12773,20,21,159,0,1,1,0.15,0,0
761.586805842,55604,12909,12803,21,21,159,0,2,2,0.15,0,0
761.605805453,55624,12938,12832,22,22,159,0,2,2,0.15,0,0
761.625794934,55644,12969,12862,22,22,159,0,2,2,0.15,0,0
