1206.618484669,42792,90857,82630,44,31,157,0,3,1,0.375,0.326087,0
1206.638481447,42812,90941,82697,47,35,157,0,4,1,0.375,0.326087,0
1206.658429854,42832,91024,82764,50,39,157,0,6,2,0.375,0.326087,0
1206.677420743,42852,91111,82833,50,41,157,0,7,3,0.375,0.326087,0
1206.698438724,42872,91201,82907,47,38,157,0,7,3,0.375,0.326087,0
1206.718443095,42892,91288,82978,45,36,157,0,6,3,0.375,0.326087,0
1206.738775187,42912,91376,83047,45,36,157,0,5,2,0.375,0.326087,0
1206.758439891,42932,91463,83116,46,38,157,0,5,3,0.375,0.652174,0
1206.778418595,42952,91551,83185,60,24,157,0,7,2,0.375,0.652174,0
1206.797384428,42972,91648,83246,56,28,157,0,10,1,0.375,0.652174,0
1206.817758613,42992,91744,83309,52,31,157,0,9,0,0.375,0.652174,0
1206.837755447,43012,91839,83374,48,33,157,0,7,1,0.375,0.652174,0
1206.857407465,43032,91933,83434,50,33,157,0,5,2,0.375,0.652174,0
1206.878537021,43052,92029,83493,50,35,157,0,5,3,0.375,0.652174,0
1206.897383372,43072,92123,83554,50,37,157,0,6,4,0.375,0.652174,0
1206.917402872,43092,92217,83617,50,36,157,0,7,4,0.375,0.652174,0
1206.937392132,43112,92313,83679,50,34,157,0,6,3,0.375,0.652174,0
1206.957380372,43132,92407,83741,51,34,157,0,6,2,0.375,0.652174,0
1206.977371354,43152,92501,83803,51,35,157,0,6,2,0.375,0.652174,0
1206.997555428,43172,92596,83865,51,35,157,0,6,2,0.375,0.652174,0
1207.017505928,43192,92691,83927,51,35,157,0,6,2,0.375,0.652174,0
1207.037341335,43212,92786,83991,50,34,157,0,6,2,0.375,0.652174,0
1207.057395817,43232,92880,84056,51,32,157,0,6,2,0.375,0.652174,0
1207.078341706,43252,92975,84119,51,32,157,0,6,2,0.375,0.652174,0
1207.097385206,43272,93068,84181,52,33,157,0,7,2,0.375,0.652174,0
1207.117329520,43292,93163,84242,51,35,157,0,7,2,0.375,0.326087,0
1207.137313632,43312,93258,84306,38,49,157,0,6,5,0.375,0.326087,0
1207.157323724,43332,93345,84381,40,43,157,0,3,6,0.375,0.326087,0
1207.177327391,43352,93430,84449,45,40,157,0,3,5,0.375,0.326087,0
1207.197334502,43372,93520,84520,48,37,157,0,3,4,0.375,0.326087,0
1207.217304057,43392,93606,84590,48,39,157,0,5,3,0.375,0.326087,0
1207.236335650,43412,93689,84661,49,38,157,0,6,3,0.375,0.326087,0
1207.257326854,43432,93779,84735,49,36,157,0,7,3,0.375,0.326087,0
1207.277294817,43452,93866,84806,49,36,157,0,7,2,0.375,0.326087,0
1207.297290724,43472,93955,84876,46,36,157,0,6,2,0.375,0.326087,0
1207.317298020,43492,94043,84946,47,38,157,0,6,2,0.375,0.326087,0
1207.337279057,43512,94129,85017,47,38,157,0,6,3,0.375,0.326087,0
1207.356311891,43532,94218,85087,48,39,157,0,5,3,0.375,0.326087,0
1207.376341206,43552,94308,85157,47,39,157,0,5,3,0.375,0.326087,0
1207.396326761,43572,94395,85227,46,39,157,0,5,3,0.375,0.326087,0
1207.416305761,43592,94482,85299,47,38,157,0,5,3,0.375,0.326087,0
1207.436291391,43612,94571,85369,48,38,157,0,5,3,0.375,0.326087,0
1207.457331002,43632,94659,85440,47,38,157,0,5,3,0.375,0.326087,0
1207.476261039,43652,94747,85511,47,38,157,0,6,3,0.375,0.326087,0
1207.496204428,43672,94835,85583,47,37,157,0,6,2,0.375,0.326087,0
1207.516238150,43692,94922,85654,48,37,157,0,6,2,0.375,1.06984e-07,0
1207.536270946,43712,95009,85725,35,53,157,0,5,5,0.375,1.06984e-07,0
1207.556382928,43732,95089,85807,39,48,157,0,2,7,0.375,1.06984e-07,0
1207.576264724,43752,95168,85886,42,45,157,0,2,7,0.375,1.06984e-07,0
1207.596282742,43772,95251,85966,44,41,157,0,3,5,0.375,1.06984e-07,0
1207.616283872,43792,95332,86044,44,42,157,0,4,4,0.375,1.06984e-07,0
1207.636252502,43812,95413,86123,43,43,157,0,4,4,0.375,1.06984e-07,0
1207.656525002,43832,95494,86201,44,43,157,0,4,4,0.375,1.06984e-07,0
1207.676290298,43852,95576,86279,44,44,157,0,5,5,0.375,1.06984e-07,0
1207.696258557,43872,95657,86357,44,44,157,0,4,5,0.375,1.06984e-07,0
1207.716207113,43892,95738,86435,44,44,157,0,4,4,0.375,1.06984e-07,0
1207.736281372,43912,95819,86513,44,44,157,0,5,5,0.375,1.06984e-07,0
1207.756237761,43932,95900,86592,44,44,157,0,5,4,0.375,1.06984e-07,0
1207.776230168,43952,95983,86672,43,43,157,0,4,4,0.375,1.06984e-07,0
1207.795220465,43972,96066,86752,42,42,157,0,4,4,0.375,1.06984e-07,0
1207.815232446,43992,96147,86831,42,42,157,0,4,4,0.375,1.06984e-07,0
1207.836231946,44012,96229,86911,43,42,157,0,4,3,0.375,1.06984e-07,0
1207.856197761,44032,96311,86990,43,43,157,0,4,3,0.375,1.06984e-07,0
1207.876218816,44052,96392,87069,43,43,157,0,4,4,0.375,1.06984e-07,0
1207.896187687,44072,96473,87148,44,43,157,0,4,4,0.375,1.06984e-07,0
1207.915169946,44092,96555,87227,44,43,157,0,4,4,0.375,1.06984e-07,0
1207.935200242,44112,96635,87303,45,45,157,0,5,4,0.375,1.06984e-07,0
1207.955267964,44132,96715,87382,45,45,157,0,5,4,0.375,1.06984e-07,0
1207.975201501,44152,96796,87461,46,45,157,0,6,4,0.375,1.06984e-07,0
1207.995189409,44172,96879,87540,44,43,157,0,5,4,0.375,1.06984e-07,0
1208.016197742,44192,96963,87622,42,42,157,0,4,3,0.375,1.06984e-07,0
1208.035118983,44212,97046,87703,41,41,157,0,3,3,0.375,1.06984e-07,0
1208.055194742,44232,97128,87783,42,41,157,0,3,3,0.375,1.06984e-07,0
1208.075290075,44252,97209,87863,43,42,157,0,3,3,0.375,1.06984e-07,0
1208.095177316,44272,97289,87941,45,43,157,0,4,3,0.375,1.06984e-07,0
1208.115154853,44292,97371,88019,45,44,157,0,4,3,0.375,1.06984e-07,0
1208.135148668,44312,97454,88100,44,44,157,0,5,3,0.375,1.06984e-07,0
1208.155153409,44332,97535,88179,43,43,157,0,5,4,0.375,1.06984e-07,0
1208.175137409,44352,97616,88258,44,43,157,0,5,4,0.375,1.06984e-07,0
1208.195092575,44372,97697,88337,45,44,157,0,5,4,0.375,1.06984e-07,0
1208.215095501,44392,97780,88417,44,43,157,0,5,4,0.375,1.06984e-07,0
1208.235074761,44412,97863,88497,43,43,157,0,4,4,0.375,1.06984e-07,0
1208.255086168,44432,97946,88577,42,43,157,0,3,4,0.375,1.06984e-07,0
1208.275085353,44452,98028,88657,43,43,157,0,3,4,0.375,1.06984e-07,0
1208.295092890,44472,98109,88737,44,43,157,0,3,4,0.375,1.06984e-07,0
1208.315087705,44492,98188,88815,46,44,157,0,4,3,0.375,1.06984e-07,0
1208.335069668,44512,98270,88894,46,44,157,0,5,4,0.375,1.06984e-07,0
1208.354099390,44532,98353,88975,45,44,157,0,6,4,0.375,1.06984e-07,0
1208.374115372,44552,98436,89056,43,42,157,0,5,3,0.375,1.06984e-07,0
1208.395112335,44572,98520,89138,42,41,157,0,4,3,0.375,1.06984e-07,0
1208.415138890,44592,98602,89218,42,42,157,0,4,3,0.375,1.06984e-07,0
1208.435038409,44612,98681,89298,44,42,157,0,4,3,0.375,1.06984e-07,0
1208.455080538,44632,98763,89378,45,43,157,0,5,3,0.375,1.06984e-07,0
1208.475059242,44652,98847,89457,44,44,157,0,4,4,0.375,1.06984e-07,0
1208.494050575,44672,98931,89535,42,45,157,0,4,4,0.375,1.06984e-07,0
1208.514077946,44692,99013,89616,42,44,157,0,4,4,0.375,1.06984e-07,0
1208.534070020,44712,99095,89696,43,44,157,0,4,4,0.375,1.06984e-07,0
1208.554076223,44732,99176,89775,45,43,157,0,4,4,0.375,1.06984e-07,0
1208.574077094,44752,99257,89856,45,43,157,0,5,4,0.375,1.06984e-07,0
1208.595070020,44772,99340,89937,45,43,157,0,5,4,0.375,1.06984e-07,0
1208.614047131,44792,99422,90017,44,42,157,0,5,4,0.375,1.06984e-07,0
1208.634040168,44812,99505,90098,43,43,157,0,4,4,0.375,1.06984e-07,0
1208.654027279,44832,99588,90179,43,43,157,0,4,3,0.375,1.06984e-07,0
1208.674012279,44852,99671,90260,43,42,157,0,3,4,0.375,1.06984e-07,0
1208.694019982,44872,99754,90339,43,43,157,0,3,3,0.375,1.06984e-07,0
1208.714014686,44892,99835,90420,44,43,157,0,3,3,0.375,1.06984e-07,0
1208.733995668,44912,99919,90501,43,43,157,0,4,3,0.375,1.06984e-07,0
1208.753988316,44932,100003,90583,43,42,157,0,3,3,0.375,1.06984e-07,0
1208.774991223,44952,100085,90664,43,42,157,0,4,3,0.375,1.06984e-07,0
1208.793990279,44972,100166,90742,44,43,157,0,4,4,0.375,1.06984e-07,0
1208.814004982,44992,100247,90819,45,46,157,0,5,4,0.375,1.06984e-07,0
1208.833988149,45012,100329,90899,45,46,157,0,6,5,0.375,1.06984e-07,0
1208.853974205,45032,100413,90981,44,44,157,0,6,4,0.375,1.06984e-07,0
1208.873978501,45052,100498,91064,42,42,157,0,4,3,0.375,1.06984e-07,0
1208.893998464,45072,100581,91145,42,41,157,0,3,3,0.375,1.06984e-07,0
1208.913980686,45092,100664,91223,42,43,157,0,3,3,0.375,1.06984e-07,0
1208.937163927,45112,100744,91302,45,45,157,0,4,4,0.375,1.06984e-07,0
1208.953279982,45132,100826,91383,45,45,157,0,5,5,0.375,1.06984e-07,0
1208.974118501,45152,100911,91466,44,43,157,0,5,5,0.375,1.06984e-07,0
1208.994055593,45172,100994,91547,43,42,157,0,5,3,0.375,1.06984e-07,0
1209.014162223,45192,101077,91627,42,42,157,0,4,4,0.375,0.326087,0
1209.034173797,45212,101160,91705,57,29,157,0,6,3,0.375,0.326087,0
1209.054037945,45232,101250,91774,54,35,157,0,10,1,0.375,0.326087,0
1209.073094130,45252,101340,91844,50,40,157,0,9,1,0.375,0.326087,0
1209.093161556,45272,101433,91920,46,41,157,0,7,2,0.375,0.326087,0
1209.113048630,45292,101524,91994,45,38,157,0,5,3,0.375,0.326087,0
1209.133007575,45312,101615,92065,45,38,157,0,4,3,0.375,0.326087,0
1209.154121964,45332,101706,92136,46,40,157,0,4,3,0.375,0.326087,0
1209.173183408,45352,101795,92210,47,40,157,0,4,4,0.375,0.326087,0
1209.193025075,45372,101881,92285,49,38,157,0,6,3,0.375,0.326087,0
1209.213002575,45392,101971,92359,50,37,157,0,6,2,0.375,0.326087,0
1209.233002778,45412,102061,92431,49,38,157,0,7,2,0.375,0.326087,0
1209.253308371,45432,102149,92502,48,40,157,0,7,2,0.375,0.326087,0
1209.273016797,45452,102239,92575,49,40,157,0,6,3,0.375,0.326087,0
1209.293321149,45472,102329,92649,49,39,157,0,5,4,0.375,0.326087,0
1209.312897501,45492,102420,92720,47,39,157,0,5,4,0.375,0.326087,0
1209.332905445,45512,102510,92792,47,40,157,0,5,3,0.375,0.326087,0
1209.354001741,45532,102600,92867,47,39,157,0,5,3,0.375,0.326087,0
1209.373133315,45552,102689,92941,48,38,157,0,5,2,0.375,0.326087,0
1209.392950649,45572,102780,93015,48,37,157,0,5,2,0.375,0.326087,0
1209.412970538,45592,102870,93088,48,38,157,0,5,2,0.375,0.326087,0
1209.432961908,45612,102960,93163,47,38,157,0,6,2,0.375,0.326087,0
1209.452940945,45632,103047,93236,49,38,157,0,6,2,0.375,0.326087,0
1209.473155038,45652,103138,93309,49,38,157,0,6,2,0.375,0.326087,0
1209.492938130,45672,103228,93381,49,40,157,0,6,3,0.45,0.326087,0
1209.513095001,45692,103320,93456,74,66,157,0,11,7,0.45,0.326087,0
1209.532909482,45712,103430,93550,65,56,157,0,16,13,0.45,0.326087,0
1209.552912426,45732,103539,93638,56,49,157,0,13,11,0.45,0.326087,0
1209.573729167,45752,103651,93729,47,41,157,0,7,6,0.45,0.326087,0
1209.592962797,45772,103755,93817,50,44,157,0,4,3,0.45,0.326087,0
1209.612875760,45792,103853,93900,55,47,157,0,5,4,0.45,0.326087,0
1209.631896889,45812,103952,93981,61,52,157,0,8,6,0.45,0.326087,0
1209.651886519,45832,104057,94069,61,52,157,0,11,7,0.45,0.326087,0
1209.672188760,45852,104166,94161,56,47,157,0,9,6,0.45,0.326087,0
1209.691919074,45872,104276,94253,51,42,157,0,6,4,0.45,0.326087,0
1209.712660074,45892,104382,94343,50,41,157,0,4,2,0.45,0.326087,0
1209.732895760,45912,104487,94435,52,41,157,0,4,2,0.45,0.326087,0
1209.752166741,45932,104589,94521,56,44,157,0,6,2,0.45,0.326087,0
1209.771930111,45952,104692,94607,57,46,157,0,8,3,0.45,0.652174,0
1209.791871982,45972,104797,94695,71,33,157,0,11,3,0.45,0.652174,0
1209.811780686,45992,104912,94775,65,35,157,0,14,1,0.45,0.652174,0
1209.832098148,46012,105025,94853,60,39,157,0,12,1,0.45,0.652174,0
1209.851860000,46032,105140,94931,56,44,157,0,8,2,0.45,0.652174,0
1209.871822445,46052,105254,95010,56,44,157,0,6,3,0.45,0.652174,0
1209.891853371,46072,105365,95089,57,44,157,0,5,4,0.45,0.652174,0
1209.912872019,46092,105479,95171,58,42,157,0,6,3,0.45,0.652174,0
1209.931957167,46112,105590,95253,59,41,157,0,7,3,0.45,0.652174,0
1209.951877315,46132,105702,95334,59,40,157,0,7,3,0.45,0.652174,0
1209.971844704,46152,105814,95415,60,40,157,0,8,2,0.45,0.652174,0
1209.991832945,46172,105925,95493,60,42,157,0,8,2,0.45,0.652174,0
1210.011825315,46192,106038,95572,59,43,157,0,7,3,0.45,0.652174,0
1210.031865982,46212,106152,95652,59,44,157,0,7,4,0.45,0.652174,0
1210.051849167,46232,106265,95733,58,42,157,0,6,3,0.45,0.652174,0
1210.071801334,46252,106378,95814,58,41,157,0,6,3,0.45,0.652174,0
1210.091811889,46272,106489,95895,59,41,157,0,7,3,0.45,0.652174,0
1210.111844537,46292,106602,95975,59,42,157,0,7,3,0.45,0.652174,0
1210.131836463,46312,106713,96055,60,42,157,0,8,2,0.45,0.652174,0
1210.151815371,46332,106826,96136,59,42,157,0,8,3,0.45,0.652174,0
1210.171894963,46352,106941,96216,58,42,157,0,7,3,0.45,0.652174,0
1210.191791519,46372,107055,96295,57,43,157,0,6,3,0.45,0.652174,0
1210.210756630,46392,107168,96373,57,44,157,0,5,4,0.45,0.652174,0
1210.230789315,46412,107282,96454,58,44,157,0,6,4,0.45,0.652174,0
1210.250816611,46432,107391,96535,60,43,157,0,7,4,0.45,0.652174,0
1210.270748185,46452,107492,96614,66,42,157,0,11,3,0.45,0.652174,0
1210.291906963,46472,107597,96690,70,45,157,0,16,4,0.45,0.652174,0
1210.310763704,46492,107706,96768,70,46,157,0,19,5,0.45,0.652174,0
1210.330764926,46512,107820,96849,64,45,157,0,17,5,0.45,0.652174,0
1210.350821685,46532,107940,96930,57,43,157,0,10,4,0.45,0.652174,0
1210.370683889,46552,108060,97007,52,43,157,0,5,4,0.45,0.652174,0
1210.390736852,46572,108167,97087,55,44,157,0,4,4,0.45,0.652174,0
1210.410728907,46592,108274,97175,62,41,157,0,6,3,0.45,0.652174,0
1210.430776630,46612,108384,97264,66,35,157,0,10,1,0.45,0.652174,0
1210.450763370,46632,108501,97351,62,32,157,0,11,0,0.45,0.652174,0
1210.470782630,46652,108614,97431,59,35,157,0,9,0,0.45,0.652174,0
1210.491806167,46672,108718,97504,62,43,157,0,11,2,0.45,0.652174,0
1210.510734630,46692,108821,97578,69,49,157,0,14,5,0.45,0.652174,0
1210.530701759,46712,108929,97656,71,50,157,0,18,8,0.45,0.652174,0
1210.550690296,46732,109045,97739,65,45,157,0,17,7,0.45,0.652174,0
1210.570698352,46752,109161,97820,59,42,157,0,12,5,0.45,0.652174,0
1210.590669630,46772,109276,97898,56,42,157,0,7,4,0.45,0.652174,0
1210.610705889,46792,109394,97974,55,46,157,0,4,4,0.45,0.978261,0
1210.630756185,46812,109509,98049,70,34,157,0,6,4,0.45,0.978261,0
1210.650819278,46832,109626,98115,69,39,157,0,12,3,0.45,0.978261,0
1210.670766685,46852,109746,98187,68,41,157,0,14,3,0.45,0.978261,0
1210.691106926,46872,109868,98263,65,41,157,0,13,3,0.45,0.978261,0
1210.710713352,46892,109993,98338,61,36,157,0,9,3,0.45,0.978261,0
1210.730753259,46912,110119,98417,58,33,157,0,6,1,0.45,0.978261,0
1210.750731555,46932,110241,98499,58,30,157,0,5,0,0.45,0.978261,0
1210.769892537,46952,110359,98571,62,32,157,0,5,0,0.45,0.978261,0
1210.789642222,46972,110473,98639,68,37,157,0,8,1,0.45,0.978261,0
1210.809759926,46992,110592,98707,69,44,157,0,12,2,0.45,0.978261,0
1210.829679185,47012,110713,98780,68,43,157,0,12,4,0.45,0.978261,0
1210.849722796,47032,110837,98852,63,41,157,0,11,4,0.45,0.978261,0
1210.870677037,47052,110963,98925,60,39,157,0,8,4,0.45,0.978261,0
1210.889668333,47072,111083,98997,60,39,157,0,7,3,0.45,0.978261,0
1210.909668537,47092,111202,99070,63,39,157,0,7,3,0.45,0.978261,0
1210.929638129,47112,111322,99144,66,39,157,0,9,2,0.45,0.978261,0
1210.949640407,47132,111444,99218,65,38,157,0,9,2,0.45,0.978261,0
1210.969625018,47152,111566,99293,63,37,157,0,8,2,0.45,0.978261,0
1210.990719389,47172,111686,99366,63,37,157,0,8,2,0.45,0.978261,0
1211.010318981,47192,111807,99437,64,39,157,0,8,2,0.45,0.978261,0
1211.029648500,47212,111928,99509,64,40,157,0,9,2,0.45,0.652174,0
1211.050678333,47232,112049,99583,50,55,157,0,7,5,0.45,0.652174,0
1211.069647555,47252,112159,99668,55,48,157,0,5,8,0.45,0.652174,0
1211.089674333,47272,112269,99745,60,46,157,0,6,7,0.45,0.652174,0
1211.109619685,47292,112386,99825,62,43,157,0,7,6,0.45,0.652174,0
1211.129593963,47312,112500,99906,61,45,157,0,8,4,0.45,0.652174,0
1211.149567629,47332,112613,99988,59,42,157,0,8,4,0.45,0.652174,0
1211.169635925,47352,112728,100069,60,42,157,0,7,3,0.45,0.652174,0
1211.189591351,47372,112841,100150,61,42,157,0,8,2,0.45,0.652174,0
1211.209608351,47392,112955,100233,60,42,157,0,8,2,0.45,0.652174,0
1211.229591018,47412,113068,100315,61,41,157,0,8,2,0.45,0.652174,0
1211.249617296,47432,113184,100396,60,41,157,0,8,2,0.45,0.652174,0
1211.269602499,47452,113298,100477,60,42,157,0,8,3,0.45,0.652174,0
1211.289587499,47472,113414,100558,59,43,157,0,7,3,0.45,0.652174,0
1211.309601333,47492,113529,100639,59,43,157,0,7,3,0.45,0.652174,0
1211.329614203,47512,113642,100720,60,43,157,0,7,3,0.45,0.652174,0
1211.348505129,47532,113755,100801,61,43,157,0,7,3,0.45,0.652174,0
1211.368612036,47552,113869,100882,62,43,157,0,8,3,0.45,0.652174,0
1211.388733462,47572,113983,100963,61,43,157,0,8,3,0.45,0.652174,0
1211.408634648,47592,114097,101043,61,43,157,0,8,3,0.45,0.326087,0
1211.429754462,47612,114213,101123,46,59,157,0,6,7,0.45,0.326087,0
1211.448616648,47632,114321,101215,49,54,157,0,3,10,0.45,0.326087,0
1211.468560036,47652,114429,101309,52,47,157,0,3,7,0.45,0.326087,0
1211.488560166,47672,114539,101401,55,42,157,0,3,4,0.45,0.326087,0
1211.508504222,47692,114645,101488,56,44,157,0,5,3,0.45,0.326087,0
1211.528574518,47712,114745,101574,60,48,157,0,8,3,0.45,0.326087,0
1211.548579240,47732,114851,101663,62,50,157,0,9,4,0.45,0.326087,0
1211.568603184,47752,114960,101754,60,48,157,0,9,4,0.45,0.326087,0
1211.588648370,47772,115070,101843,56,46,157,0,8,4,0.45,0.326087,0
1211.608527221,47792,115181,101931,53,47,157,0,6,4,0.45,0.326087,0
1211.629505684,47812,115291,102021,53,47,157,0,5,4,0.45,1.06984e-07,0
1211.648497129,47832,115396,102111,41,62,157,0,3,7,0.45,1.06984e-07,0
1211.668496351,47852,115494,102212,47,56,157,0,2,9,0.45,1.06984e-07,0
1211.688494907,47872,115591,102311,54,52,157,0,4,8,0.45,1.06984e-07,0
1211.708503296,47892,115694,102409,55,48,157,0,5,6,0.45,1.06984e-07,0
1211.728500296,47912,115795,102505,53,51,157,0,6,4,0.45,1.06984e-07,0
1211.748496666,47932,115892,102600,53,53,157,0,6,4,0.45,1.06984e-07,0
1211.768516351,47952,115993,102697,54,53,157,0,6,5,0.45,1.06984e-07,0
1211.788481907,47972,116097,102792,53,54,157,0,6,6,0.45,1.06984e-07,0
1211.808516814,47992,116199,102890,50,52,157,0,5,6,0.45,1.06984e-07,0
1211.828614536,48012,116299,102989,51,51,157,0,5,5,0.45,1.06984e-07,0
1211.848489518,48032,116399,103085,53,51,157,0,5,5,0.45,1.06984e-07,0
1211.868505221,48052,116499,103183,54,51,157,0,6,4,0.45,1.06984e-07,0
1211.888502425,48072,116600,103280,53,52,157,0,6,4,0.45,1.06984e-07,0
1211.908474851,48092,116699,103376,54,52,157,0,7,5,0.45,1.06984e-07,0
1211.927557406,48112,116799,103473,54,52,157,0,7,5,0.45,1.06984e-07,0
1211.947605610,48132,116900,103570,54,53,157,0,7,5,0.45,1.06984e-07,0
1211.967540610,48152,117002,103666,53,53,157,0,6,6,0.45,-0.326087,0
1211.987411240,48172,117102,103764,37,66,157,0,4,8,0.45,-0.326087,0
1212.008474481,48192,117193,103871,42,62,157,0,2,11,0.45,-0.326087,0
1212.028429369,48212,117283,103976,48,57,157,0,3,10,0.45,-0.326087,0
1212.047474369,48232,117378,104083,50,53,157,0,4,7,0.45,-0.326087,0
1212.067930258,48252,117475,104187,47,55,157,0,4,5,0.45,-0.326087,0
1212.087448351,48272,117568,104292,46,55,157,0,4,5,0.45,-0.326087,0
1212.107482073,48292,117659,104394,48,57,157,0,3,5,0.45,-0.326087,0
1212.127567036,48312,117751,104495,50,59,157,0,4,7,0.45,-0.326087,0
1212.147661888,48332,117846,104596,49,60,157,0,4,9,0.45,-0.326087,0
1212.167399147,48352,117939,104701,48,59,157,0,4,9,0.45,-0.326087,0
1212.188403573,48372,118033,104808,47,56,157,0,4,8,0.45,-0.326087,0
1212.207413073,48392,118127,104915,48,53,157,0,4,6,0.45,-0.326087,0
1212.227440536,48412,118223,105020,46,54,157,0,4,4,0.45,-0.326087,0
1212.247396740,48432,118318,105124,46,55,157,0,3,5,0.45,-0.326087,0
1212.267428740,48452,118410,105225,47,58,157,0,3,6,0.45,-0.326087,0
1212.287399610,48472,118502,105327,49,59,157,0,4,7,0.45,-0.326087,0
1212.307385703,48492,118596,105430,49,60,157,0,4,8,0.45,-0.652174,0
1212.327425628,48512,118689,105536,33,71,157,0,3,10,0.45,-0.652174,0
1212.347371277,48532,118772,105651,38,65,157,0,1,13,0.45,-0.652174,0
1212.367355758,48552,118855,105764,43,60,157,0,2,11,0.45,-0.652174,0
1212.387494851,48572,118942,105877,46,57,157,0,3,8,0.45,-0.652174,0
1212.407491240,48592,119025,105989,46,59,157,0,4,6,0.45,-0.652174,0
1212.427456943,48612,119108,106102,46,59,157,0,5,6,0.45,-0.652174,0
1212.447437943,48632,119194,106215,46,59,157,0,4,6,0.45,-0.652174,0
1212.467723165,48652,119283,106325,43,60,157,0,4,6,0.45,-0.652174,0
1212.488303406,48672,119369,106434,42,62,157,0,3,7,0.45,-0.652174,0
1212.507358351,48692,119452,106544,43,63,157,0,2,8,0.45,-0.652174,0
1212.526357258,48712,119535,106655,46,63,157,0,3,9,0.45,-0.652174,0
1212.546371388,48732,119620,106767,47,62,157,0,4,9,0.45,-0.652174,0
1212.567356536,48752,119708,106882,44,59,157,0,4,8,0.45,-0.652174,0
1212.587336388,48772,119796,106995,42,58,157,0,3,7,0.45,-0.652174,0
1212.607385721,48792,119881,107106,42,59,157,0,3,7,0.45,-0.652174,0
1212.627337684,48812,119966,107217,43,61,157,0,3,7,0.45,-0.652174,0
1212.646356962,48832,120053,107326,44,63,157,0,3,9,0.45,-0.652174,0
1212.666335184,48852,120139,107437,43,63,157,0,3,9,0.45,-0.652174,0
1212.686321554,48872,120223,107549,44,62,157,0,3,9,0.45,-0.652174,0
1212.706420091,48892,120307,107663,45,60,157,0,4,7,0.45,-0.652174,0
1212.726314610,48912,120392,107776,46,59,157,0,5,6,0.45,-0.652174,0
1212.746377184,48932,120477,107887,45,60,157,0,5,7,0.45,-0.978261,0
1212.767316591,48952,120563,108000,29,74,157,0,4,10,0.45,-0.978261,0
1212.786342406,48972,120639,108121,34,71,157,0,1,15,0.45,-0.978261,0
1212.806519647,48992,120716,108241,37,66,157,0,1,14,0.45,-0.978261,0
1212.826322313,49012,120795,108363,41,62,157,0,2,11,0.45,-0.978261,0
1212.846382295,49032,120873,108485,40,62,157,0,3,7,0.45,-0.978261,0
1212.866313480,49052,120949,108605,40,62,157,0,3,6,0.45,-0.978261,0
1212.886278517,49072,121026,108723,41,64,157,0,3,6,0.45,-0.978261,0
1212.906452961,49092,121103,108840,42,66,157,0,3,8,0.45,-0.978261,0
1212.926320813,49112,121180,108960,41,66,157,0,4,9,0.45,-0.978261,0
1212.946281573,49132,121259,109080,40,65,157,0,3,10,0.45,-0.978261,0
1212.966272813,49152,121335,109200,41,64,157,0,3,10,0.45,-0.978261,0
1212.986274424,49172,121412,109321,41,64,157,0,3,8,0.45,-0.978261,0
1213.006309147,49192,121491,109441,41,64,157,0,3,8,0.45,-0.978261,0
1213.026258424,49212,121570,109563,39,63,157,0,3,7,0.45,-0.978261,0
1213.046303091,49232,121647,109682,39,64,157,0,3,7,0.45,-0.978261,0
1213.066304628,49252,121726,109802,39,64,157,0,2,7,0.45,-0.978261,0
1213.086242276,49272,121804,109919,40,67,157,0,3,8,0.45,-0.978261,0
1213.105252072,49292,121881,110038,40,67,157,0,3,9,0.45,-0.978261,0
