1,1.5591886043548584,0.8458981513977051,0.024084806442260742,1423.5506884
1,1.55916166305542,0.8447861671447754,0.024138450622558594,1423.5590454
1,1.559144139289856,0.8439853191375732,0.024068117141723633,1423.5672835
1,1.5590451955795288,0.8431556224822998,0.023815631866455078,1423.575686
1,1.5589981079101562,0.8422534465789795,0.023695945739746094,1423.5840437
1,1.5589044094085693,0.8415787220001221,0.02333831787109375,1423.5928982
1,1.5588603019714355,0.8406169414520264,0.023340225219726562,1423.6006905
1,1.558800458908081,0.8398606777191162,0.023125410079956055,1423.6090591
1,1.5587619543075562,0.839104413986206,0.022992610931396484,1423.6172839
1,1.5588136911392212,0.8380551338195801,0.023146629333496094,1423.6256989
1,1.5587390661239624,0.8373019695281982,0.022877216339111328,1423.633998
1,1.558761715888977,0.8364412784576416,0.022798538208007812,1423.6423251
1,1.55878746509552,0.8354225158691406,0.022728681564331055,1423.650721
1,1.5587599277496338,0.8346219062805176,0.022716045379638672,1423.6589994
1,1.5587034225463867,0.8335654735565186,0.022729158401489258,1423.6673121
1,1.558610439300537,0.8327374458312988,0.0225369930267334,1423.6757259
1,1.5586484670639038,0.8318696022033691,0.02246713638305664,1423.6840221
1,1.558733582496643,0.8308019638061523,0.02255105972290039,1423.6923521
1,1.558780550956726,0.8300411701202393,0.02232217788696289,1423.7006672
1,1.5588970184326172,0.8290071487426758,0.022481679916381836,1423.7090356
1,1.559004783630371,0.8280067443847656,0.02272343635559082,1423.7172777
1,1.5590684413909912,0.8272321224212646,0.022566795349121094,1423.7256581
1,1.5591599941253662,0.8261570930480957,0.02263355255126953,1423.7340219
1,1.559267520904541,0.825314998626709,0.022521257400512695,1423.7423424
1,1.5594332218170166,0.8243746757507324,0.022549867630004883,1423.750671
1,1.559617519378662,0.8232643604278564,0.02278733253479004,1423.7590416
1,1.5597586631774902,0.8224074840545654,0.02267313003540039,1423.7673273
1,1.5599653720855713,0.8212132453918457,0.022889375686645508,1423.7756602
1,1.5602288246154785,0.820305585861206,0.022886037826538086,1423.7840362
1,1.5605418682098389,0.8192052841186523,0.02292633056640625,1423.792665
1,1.5608274936676025,0.818126916885376,0.023021697998046875,1423.800684
1,1.5611554384231567,0.8171308040618896,0.02312469482421875,1423.8090062
1,1.5614731311798096,0.8157379627227783,0.023524999618530273,1423.8173712
1,1.5616446733474731,0.8148419857025146,0.023369312286376953,1423.8256552
1,1.5619758367538452,0.8135132789611816,0.023494720458984375,1423.8339912
1,1.5622167587280273,0.8124442100524902,0.023645877838134766,1423.8423684
1,1.5624662637710571,0.8110737800598145,0.023938417434692383,1423.8506926
1,1.56264328956604,0.8100173473358154,0.023799419403076172,1423.8590207
1,1.5628538131713867,0.8086338043212891,0.023916006088256836,1423.8673621
1,1.5630037784576416,0.807520866394043,0.02383136749267578,1423.875679
1,1.5631639957427979,0.8060657978057861,0.02410888671875,1423.8840349
1,1.5633115768432617,0.8049163818359375,0.02409648895263672,1423.8923139
1,1.5635392665863037,0.8033668994903564,0.02439260482788086,1423.900711
1,1.5637611150741577,0.8022613525390625,0.024210691452026367,1423.9090497
1,1.5640628337860107,0.8007016181945801,0.02462315559387207,1423.9173455
1,1.5643179416656494,0.7993345260620117,0.024774789810180664,1423.9256106
1,1.5645211935043335,0.7979834079742432,0.024790287017822266,1423.9340431
1,1.5648047924041748,0.7964808940887451,0.02487659454345703,1423.9423829
1,1.5649538040161133,0.7952066659927368,0.024885892868041992,1423.9506284
1,1.5650995969772339,0.7936224937438965,0.0250396728515625,1423.9591001
1,1.565306305885315,0.7924016714096069,0.024957895278930664,1423.9673189
1,1.565561056137085,0.7908617258071899,0.02505207061767578,1423.9756472
1,1.565825343132019,0.7893964052200317,0.025254487991333008,1423.9840271
1,1.5660090446472168,0.7879387140274048,0.025299549102783203,1423.9924322
1,1.56618070602417,0.7863304615020752,0.02549433708190918,1424.0006067
1,1.5663135051727295,0.7850619554519653,0.025253772735595703,1424.0090477
1,1.5664647817611694,0.7834150791168213,0.02548980712890625,1424.017355
1,1.5665472745895386,0.7820049524307251,0.02540278434753418,1424.025636
1,1.5667574405670166,0.7806103229522705,0.025266408920288086,1424.0340005
1,1.5670514106750488,0.7789356708526611,0.025551319122314453,1424.0423103
1,1.5672664642333984,0.7776795625686646,0.025519371032714844,1424.0518492
1,1.567507266998291,0.7761420011520386,0.025621652603149414,1424.0589881
1,1.5677592754364014,0.7747249603271484,0.025529861450195312,1424.0673672
1,1.5680124759674072,0.7733570337295532,0.025669574737548828,1424.0756673
1,1.5683071613311768,0.7716374397277832,0.026041746139526367,1424.0840639
1,1.5684704780578613,0.770491361618042,0.02574610710144043,1424.0923153
1,1.568809986114502,0.7688683271408081,0.026003599166870117,1424.1006306
1,1.569097638130188,0.7674462795257568,0.02619147300720215,1424.1089752
1,1.5694124698638916,0.7659227848052979,0.026312828063964844,1424.1173432
1,1.5697154998779297,0.764317512512207,0.02649545669555664,1424.1256381
1,1.5700020790100098,0.7630226612091064,0.026384830474853516,1424.1339612
1,1.5703656673431396,0.7612701654434204,0.026886701583862305,1424.1423447
1,1.5705900192260742,0.7598509788513184,0.026844263076782227,1424.1506179
1,1.570753574371338,0.7584664821624756,0.02657294273376465,1424.1590254
1,1.5709609985351562,0.7567629814147949,0.026844501495361328,1424.1673764
1,1.5710668563842773,0.7552986145019531,0.02668619155883789,1424.1759454
1,1.5712265968322754,0.753758430480957,0.026598215103149414,1424.1839778
1,1.571545124053955,0.7519381046295166,0.026854515075683594,1424.1923148
1,1.5716365575790405,0.7504782676696777,0.02677011489868164,1424.2005961
1,1.5717437267303467,0.7488582134246826,0.02662944793701172,1424.2090038
1,1.5718598365783691,0.7470606565475464,0.026625871658325195,1424.2173636
1,1.5718398094177246,0.7455370426177979,0.02653670310974121,1424.2256111
1,1.5718679428100586,0.7439637184143066,0.026214599609375,1424.2339505
1,1.57196044921875,0.7422137260437012,0.026198625564575195,1424.2423728
1,1.5719468593597412,0.7405143976211548,0.026207447052001953,1424.2506314
1,1.5718532800674438,0.739072322845459,0.02581787109375,1424.2589596
1,1.5718767642974854,0.7373566627502441,0.025707244873046875,1424.2680162
1,1.571967601776123,0.735511302947998,0.025919198989868164,1424.2756303
1,1.5717599391937256,0.7342281341552734,0.025545835494995117,1424.2839534
1,1.5715142488479614,0.7326339483261108,0.02525806427001953,1424.2923084
1,1.5714170932769775,0.7309679985046387,0.025278091430664062,1424.3006461
1,1.5711793899536133,0.7296252250671387,0.025058269500732422,1424.3089203
1,1.5709372758865356,0.7279975414276123,0.025118112564086914,1424.3173954
1,1.5705500841140747,0.7266939878463745,0.024706125259399414,1424.3256482
1,1.5702948570251465,0.7253103256225586,0.024563074111938477,1424.333931
1,1.5699927806854248,0.7237772941589355,0.024596691131591797,1424.3423044
1,1.569471836090088,0.7227683067321777,0.024159908294677734,1424.3506511
1,1.569037914276123,0.721300482749939,0.024174213409423828,1424.3589107
1,1.56855046749115,0.7202329635620117,0.023932695388793945,1424.3672957
1,1.567953109741211,0.7190302610397339,0.023534297943115234,1424.3771846
1,1.5674002170562744,0.7179359197616577,0.02341175079345703,1424.3840022
1,1.5668151378631592,0.716810941696167,0.0233919620513916,1424.3923098
1,1.566127061843872,0.7161009311676025,0.022973060607910156,1424.4007261
1,1.5656087398529053,0.7149069309234619,0.023174762725830078,1424.4089856
1,1.5649725198745728,0.71430504322052,0.022733688354492188,1424.4172511
1,1.5642894506454468,0.7135343551635742,0.02257513999938965,1424.4256509
1,1.5637421607971191,0.7126216888427734,0.022476911544799805,1424.4339767
1,1.563277006149292,0.7119152545928955,0.02227473258972168,1424.4422745
1,1.562911033630371,0.7110084295272827,0.022380828857421875,1424.4506217
1,1.5623795986175537,0.710329532623291,0.021968841552734375,1424.4589566
1,1.5619306564331055,0.7096790075302124,0.021678447723388672,1424.4672633
1,1.561690092086792,0.7087039947509766,0.02185368537902832,1424.4756493
1,1.561500906944275,0.7078630924224854,0.021925926208496094,1424.4840239
1,1.561312198638916,0.7071816921234131,0.021749496459960938,1424.4923118
1,1.5612165927886963,0.706252932548523,0.021941184997558594,1424.5006315
1,1.5611963272094727,0.7054786682128906,0.0220034122467041,1424.5089804
1,1.5612366199493408,0.7048124074935913,0.021848678588867188,1424.5173021
1,1.5613932609558105,0.7039293050765991,0.021973133087158203,1424.5256342
1,1.5616556406021118,0.7031254768371582,0.022103309631347656,1424.5339548
1,1.5619220733642578,0.70245361328125,0.022121429443359375,1424.5422423
1,1.562255859375,0.7015750408172607,0.022446393966674805,1424.5506715
1,1.5626535415649414,0.7006202936172485,0.02293562889099121,1424.5589353
1,1.5629698038101196,0.700049877166748,0.022912979125976562,1424.5672331
1,1.563388466835022,0.6992248296737671,0.023163557052612305,1424.5756183
1,1.5638253688812256,0.6983011960983276,0.02345418930053711,1424.5839549
1,1.5641502141952515,0.6977312564849854,0.02355480194091797,1424.5922928
1,1.564474105834961,0.6970328092575073,0.023766279220581055,1424.6006681
1,1.564732551574707,0.6963053941726685,0.024042367935180664,1424.6090644
1,1.5650593042373657,0.6954514980316162,0.024441003799438477,1424.617245
1,1.5652971267700195,0.6948134899139404,0.02462291717529297,1424.6257256
1,1.5654819011688232,0.6942497491836548,0.024637699127197266,1424.6339475
1,1.5657230615615845,0.6934341192245483,0.024917125701904297,1424.6422948
1,1.565868854522705,0.6927659511566162,0.02497577667236328,1424.6507511
1,1.5659325122833252,0.6921666860580444,0.025021076202392578,1424.6589394
1,1.565946340560913,0.6915028095245361,0.0250701904296875,1424.6672573
1,1.565963625907898,0.6906720399856567,0.025327444076538086,1424.6756603
1,1.5658972263336182,0.689933180809021,0.025552749633789062,1424.6839373
1,1.5657644271850586,0.689345121383667,0.025519371032714844,1424.6922501
1,1.565677285194397,0.6884192228317261,0.025742530822753906,1424.7018876
1,1.5655555725097656,0.687507152557373,0.025948762893676758,1424.7091672
1,1.5653208494186401,0.6867659091949463,0.025743722915649414,1424.7173287
1,1.5651559829711914,0.6856831312179565,0.025796890258789062,1424.7256404
1,1.5649802684783936,0.6848587989807129,0.02560734748840332,1424.733925
1,1.5648725032806396,0.6838047504425049,0.025811433792114258,1424.7423589
1,1.5647000074386597,0.6828905344009399,0.025777578353881836,1424.7506975
1,1.5645146369934082,0.6818785667419434,0.025748252868652344,1424.7589519
1,1.564307689666748,0.6807835102081299,0.025953292846679688,1424.7672546
1,1.5640928745269775,0.6799122095108032,0.025774717330932617,1424.7757116
1,1.563916802406311,0.6787166595458984,0.02583146095275879,1424.7839317
1,1.5637543201446533,0.6778231859207153,0.025755643844604492,1424.7922337
1,1.5636063814163208,0.6767008304595947,0.025862693786621094,1424.8006284
1,1.5634536743164062,0.6755982637405396,0.025931835174560547,1424.8091288
1,1.563259243965149,0.6745227575302124,0.026097774505615234,1424.8172982
1,1.5631595849990845,0.6734141111373901,0.026098966598510742,1424.8256857
1,1.5629726648330688,0.6723476648330688,0.026051759719848633,1424.8339463
1,1.5628372430801392,0.671189546585083,0.026166439056396484,1424.8423512
1,1.5625685453414917,0.67018723487854,0.02593088150024414,1424.8506042
1,1.5623692274093628,0.668950080871582,0.026125431060791016,1424.8589522
1,1.56210458278656,0.6679422855377197,0.02626514434814453,1424.8672932
1,1.5619399547576904,0.6666005849838257,0.02654242515563965,1424.8756298
1,1.5617115497589111,0.6655645370483398,0.02663421630859375,1424.8839602
1,1.5613861083984375,0.6643483638763428,0.026737213134765625,1424.8923217
1,1.5611354112625122,0.6633636951446533,0.02652144432067871,1424.9006175
1,1.560949444770813,0.6621261835098267,0.026777982711791992,1424.9089535
1,1.5607540607452393,0.6610915660858154,0.02690434455871582,1424.9172922
1,1.5605578422546387,0.6599419116973877,0.02693796157836914,1424.925557
1,1.5603479146957397,0.6587488651275635,0.027243614196777344,1424.9339618
1,1.5602176189422607,0.6576501131057739,0.027228355407714844,1424.9422891
1,1.5600755214691162,0.656404972076416,0.02725696563720703,1424.9506205
1,1.559953212738037,0.6552654504776001,0.027340173721313477,1424.9589766
1,1.5598793029785156,0.6539977788925171,0.02751922607421875,1424.9673407
1,1.5596685409545898,0.6528111696243286,0.027582168579101562,1424.9756026
1,1.5596154928207397,0.6515214443206787,0.02784109115600586,1424.9839894
1,1.559486746788025,0.6502400636672974,0.02781081199645996,1424.9922495
1,1.559390902519226,0.649022102355957,0.02778172492980957,1425.0005821
1,1.5593748092651367,0.6475609540939331,0.027989864349365234,1425.0091216
1,1.5592386722564697,0.6463298797607422,0.027956485748291016,1425.0172996
1,1.5592541694641113,0.6448065042495728,0.028331995010375977,1425.025551
1,1.5591559410095215,0.6434991359710693,0.028227567672729492,1425.0339313
1,1.5591731071472168,0.6420061588287354,0.02830338478088379,1425.0423326
1,1.5592076778411865,0.6405526399612427,0.028463363647460938,1425.0505523
1,1.5592011213302612,0.6390914916992188,0.02856159210205078,1425.0589086
1,1.559250831604004,0.6374630928039551,0.02881932258605957,1425.0672837
1,1.5592396259307861,0.6360852718353271,0.028600692749023438,1425.0755445
1,1.559310793876648,0.6344597339630127,0.0289766788482666,1425.0839953
1,1.559371829032898,0.632881760597229,0.0290524959564209,1425.0925661
1,1.557786464691162,0.618323564529419,0.03153049945831299,1425.1339319
1,1.5574960708618164,0.6151796579360962,0.03144455701112747,1425.1505638
1,1.5568872690200806,0.610805094242096,0.0311737023293972,1425.1755556
1,1.5562360286712646,0.6066657304763794,0.030746379867196083,1425.2005503
1,1.555976390838623,0.6051558256149292,0.030649449676275253,1425.2089044
1,1.5556871891021729,0.6023961305618286,0.030204925686120987,1425.2257671
1,1.5554252862930298,0.5982122421264648,0.029585273936390877,1425.250581
1,1.5553627014160156,0.5954008102416992,0.029223542660474777,1425.2673002
1,1.5556809902191162,0.5927645564079285,0.028891300782561302,1425.2838725
1,1.555686354637146,0.5913960933685303,0.028885096311569214,1425.2922539
1,1.5559659004211426,0.5900882482528687,0.02864173986017704,1425.3005642
1,1.5562376976013184,0.5887557864189148,0.028372593224048615,1425.3089014
1,1.5564299821853638,0.5875793695449829,0.0283217653632164,1425.3172837
1,1.557026743888855,0.584782063961029,0.028113199397921562,1425.3338986
1,1.5573840141296387,0.5835414528846741,0.027931014075875282,1425.3422507
1,1.5578676462173462,0.5822014808654785,0.027989523485302925,1425.3506018
1,1.5584906339645386,0.579362690448761,0.027763735502958298,1425.3672752
1,1.5589587688446045,0.5780479907989502,0.02767377533018589,1425.3755837
1,1.5593327283859253,0.5767285823822021,0.027492061257362366,1425.3838906
1,1.5598986148834229,0.5751855373382568,0.027508588507771492,1425.3922975
1,1.5607529878616333,0.5723178386688232,0.027489738538861275,1425.4088911
1,1.5616203546524048,0.5694369673728943,0.02741345390677452,1425.4256019
1,1.5619784593582153,0.5679478645324707,0.02751307189464569,1425.433904
1,1.5623173713684082,0.5664561986923218,0.02729429490864277,1425.442279
1,1.5632069110870361,0.5618395805358887,0.027140550315380096,1425.4672564
1,1.5635623931884766,0.5604292154312134,0.027090422809123993,1425.4755648
1,1.563759207725525,0.5589330196380615,0.027106229215860367,1425.4838881
1,1.5642553567886353,0.5557699799537659,0.02694154717028141,1425.500575
1,1.564877986907959,0.552370011806488,0.026964444667100906,1425.517214
